"103年11月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/11/03","765,100","52,036,400","67.00","68.60","67.00","68.10","+1.40","563",
"103/11/04","1,296,408","89,974,192","68.10","70.30","68.10","69.50","+1.40","740",
"103/11/05","1,180,607","81,609,202","69.40","69.80","68.70","69.30","-0.20","668",
"103/11/06","2,026,200","134,781,600","69.00","69.00","65.50","65.90","-3.40","1,275",
"103/11/07","788,177","52,210,305","66.00","66.60","65.60","66.60","+0.70","446",
"103/11/10","573,608","38,315,374","66.80","67.50","66.50","66.70","+0.10","331",
"103/11/11","785,020","53,193,060","67.50","68.40","67.00","67.90","+1.20","461",
"103/11/12","936,110","62,267,992","67.70","67.70","66.00","66.20","-1.70","659",
"103/11/13","518,100","34,322,349","66.20","67.00","65.80","66.50","+0.30","366",
"103/11/14","388,219","25,785,373","66.50","66.80","66.20","66.20","-0.30","275",
"103/11/17","345,153","22,817,374","66.50","66.60","65.80","65.90","-0.30","233",
"103/11/18","868,200","56,612,040","66.50","66.50","64.70","65.00","-0.90","452",
"103/11/19","700,867","45,468,155","65.00","65.40","64.60","64.60","-0.40","514",
"103/11/20","556,049","36,252,224","64.70","65.70","64.70","65.50","+0.90","445",
"103/11/21","518,500","34,510,699","65.50","67.00","65.50","66.50","+1.00","330",
"103/11/24","254,198","16,874,325","66.50","67.00","66.00","66.00","-0.50","197",
"103/11/25","284,049","18,854,743","66.10","66.80","66.10","66.30","+0.30","182",
"103/11/26","394,272","26,303,915","66.80","66.90","66.30","66.60","+0.30","225",
"103/11/27","824,255","55,790,385","66.80","68.30","66.80","67.40","+0.80","537",
"103/11/28","677,632","45,437,779","67.40","67.70","66.60","66.70","-0.70","425",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

