"100年10月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/10/03","2,942,322","29,139,266","10.00","10.10","9.81","9.87","-0.33","1,283",
"100/10/04","5,760,303","56,086,795","9.65","9.90","9.65","9.90","+0.03","2,488",
"100/10/05","2,480,965","24,222,237","9.92","9.95","9.70","9.70","-0.20","779",
"100/10/06","4,947,838","49,244,850","9.90","10.10","9.80","9.88","+0.18","1,555",
"100/10/07","3,372,420","34,014,450","10.10","10.15","10.00","10.15","+0.27","938",
"100/10/11","4,828,758","51,477,927","10.40","10.85","10.30","10.80","+0.65","1,385",
"100/10/12","2,576,196","27,712,257","10.75","10.85","10.55","10.80"," 0.00","794",
"100/10/13","2,112,245","22,850,037","10.95","10.95","10.75","10.85","+0.05","505",
"100/10/14","1,377,813","14,599,612","10.70","10.75","10.50","10.65","-0.20","484",
"100/10/17","1,898,468","20,648,796","10.80","10.95","10.70","10.95","+0.30","1,535",
"100/10/18","976,374","10,437,264","10.70","10.80","10.60","10.75","-0.20","294",
"100/10/19","1,403,081","15,073,810","10.90","10.90","10.65","10.75"," 0.00","449",
"100/10/20","1,572,518","16,600,458","10.75","10.75","10.45","10.55","-0.20","520",
"100/10/21","669,390","7,021,301","10.45","10.60","10.40","10.50","-0.05","253",
"100/10/24","4,013,081","44,029,108","10.70","11.15","10.70","11.10","+0.60","1,595",
"100/10/25","1,421,515","15,702,533","11.10","11.15","10.90","11.10"," 0.00","453",
"100/10/26","1,871,644","20,800,494","10.90","11.30","10.85","11.30","+0.20","757",
"100/10/27","3,009,011","34,041,497","11.20","11.40","11.10","11.35","+0.05","690",
"100/10/28","5,399,804","62,729,402","11.55","11.80","11.45","11.60","+0.25","1,615",
"100/10/31","3,159,708","36,959,999","11.75","11.85","11.55","11.65","+0.05","985",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

