"101年09月 1717 長興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/09/03","472,328","11,660,644","24.45","24.75","24.30","24.75"," 0.00","192",
"101/09/04","572,652","14,121,849","24.75","24.80","24.55","24.55","-0.20","236",
"101/09/05","895,615","21,749,039","24.50","24.60","24.10","24.50","-0.05","542",
"101/09/06","938,922","22,950,897","24.50","24.55","24.30","24.35","-0.15","346",
"101/09/07","475,220","11,650,738","24.60","24.65","24.40","24.50","+0.15","219",
"101/09/10","825,569","20,240,498","24.50","24.65","24.30","24.50"," 0.00","497",
"101/09/11","768,721","18,820,938","24.50","24.50","24.25","24.50"," 0.00","289",
"101/09/12","834,082","20,700,255","24.50","25.10","24.50","24.60","+0.10","381",
"101/09/13","389,118","9,577,937","24.80","24.80","24.50","24.60"," 0.00","292",
"101/09/14","1,340,787","33,401,575","24.95","25.10","24.70","25.10","+0.50","741",
"101/09/17","816,900","20,202,712","25.10","25.15","24.55","24.90","-0.20","475",
"101/09/18","739,323","18,338,056","24.90","25.00","24.65","24.90"," 0.00","452",
"101/09/19","1,154,544","28,613,891","24.90","25.00","24.55","25.00","+0.10","715",
"101/09/20","828,439","20,691,345","24.65","25.10","24.65","25.00"," 0.00","365",
"101/09/21","1,053,739","26,534,918","25.30","25.30","25.10","25.25","+0.25","523",
"101/09/24","670,993","16,835,067","25.30","25.35","24.95","25.15","-0.10","342",
"101/09/25","734,026","18,378,994","25.15","25.30","24.95","25.00","-0.15","318",
"101/09/26","321,874","8,029,154","25.00","25.00","24.80","25.00"," 0.00","176",
"101/09/27","978,086","24,451,686","25.00","25.10","24.95","25.00"," 0.00","533",
"101/09/28","413,874","10,355,250","25.10","25.15","24.90","25.05","+0.05","182",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

