"105年08月 3673 TPK-KY           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","10,117,082","614,634,526","60.50","61.50","59.80","61.40","+0.40","5,549",
"105/08/02","7,813,486","484,266,132","61.50","62.70","61.10","61.70","+0.30","4,501",
"105/08/03","5,983,200","366,844,300","61.30","62.00","60.80","62.00","+0.30","3,342",
"105/08/04","9,751,170","608,416,140","61.80","63.10","61.60","61.60","-0.40","4,847",
"105/08/05","13,646,506","866,228,223","63.80","64.40","62.60","62.70","+1.10","6,954",
"105/08/08","4,990,250","314,170,272","63.40","63.60","62.60","62.70"," 0.00","2,737",
"105/08/09","4,145,601","260,908,339","63.20","63.40","62.60","62.80","+0.10","2,332",
"105/08/10","6,775,040","418,669,566","63.10","63.30","61.20","61.50","-1.30","3,598",
"105/08/11","5,403,680","330,842,660","61.10","61.90","60.60","61.70","+0.20","3,019",
"105/08/12","3,352,462","207,014,861","61.80","62.40","61.30","61.40","-0.30","1,935",
"105/08/15","2,759,192","170,524,497","61.50","62.50","61.00","62.50","+1.10","1,565",
"105/08/16","3,014,900","187,336,100","62.90","62.90","61.70","61.80","-0.70","1,736",
"105/08/17","4,943,700","302,456,188","61.60","62.00","60.30","61.60","-0.20","3,150",
"105/08/18","2,200,026","134,390,180","61.20","61.60","60.80","60.90","-0.70","1,386",
"105/08/19","20,421,220","1,281,079,737","61.20","64.20","60.90","61.00","+0.10","9,328",
"105/08/22","8,368,750","502,510,147","61.00","61.30","59.30","60.20","-0.80","4,819",
"105/08/23","3,883,136","233,062,826","60.30","60.80","59.50","59.80","-0.40","2,373",
"105/08/24","2,584,939","155,119,740","60.10","60.50","59.50","60.00","+0.20","1,591",
"105/08/25","4,490,384","272,747,289","60.00","61.40","59.80","60.90","+0.90","2,685",
"105/08/26","2,074,255","125,738,575","61.20","61.20","60.30","60.30","-0.60","1,348",
"105/08/29","6,456,085","382,389,712","60.50","60.60","58.60","59.10","-1.20","4,245",
"105/08/30","3,102,667","184,390,052","59.30","59.80","59.10","59.50","+0.40","1,803",
"105/08/31","6,013,748","351,292,057","59.30","59.60","57.60","58.50","-1.00","3,380",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

