"9110る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/10/01","1,171,000","53,634,200","46.00","46.60","45.00","46.10","-0.20","489",
" 91/10/02","1,300,818","61,008,613","47.60","47.60","46.50","46.50","+0.40","586",
" 91/10/03","514,400","23,639,503","46.50","46.50","45.60","45.80","-0.70","266",
" 91/10/04","1,493,800","69,795,353","45.80","47.50","45.50","46.50","+0.70","737",
" 91/10/07","814,023","37,302,963","46.10","46.30","45.50","46.00","-0.50","328",
" 91/10/08","1,879,200","89,836,654","46.40","49.20","46.30","49.20","+3.20","1,024",
" 91/10/09","1,980,000","97,265,200","50.00","50.00","48.00","48.00","-1.20","1,008",
" 91/10/11","1,240,100","58,646,276","48.90","48.90","45.60","45.80","-2.20","650",
" 91/10/14","903,000","41,668,669","46.30","47.00","45.20","46.00","+0.20","528",
" 91/10/15","2,163,074","105,782,086","47.00","49.20","46.60","49.20","+3.20","807",
" 91/10/16","4,098,935","202,582,915","50.50","50.50","48.20","49.20"," 0.00","1,546",
" 91/10/17","5,798,400","302,025,527","49.20","52.50","48.60","52.50","+3.30","1,736",
" 91/10/18","10,019,524","550,688,368","54.00","56.00","53.50","55.00","+2.50","2,519",
" 91/10/21","3,294,088","180,875,535","55.00","56.00","53.50","55.50","+0.50","1,251",
" 91/10/22","4,465,320","254,248,607","56.50","58.50","55.00","55.50"," 0.00","1,790",
" 91/10/23","4,137,000","237,891,500","56.50","59.00","55.50","59.00","+3.50","1,610",
" 91/10/24","3,508,600","206,302,720","59.00","60.00","57.50","58.50","-0.50","1,392",
" 91/10/25","1,898,200","108,521,639","57.00","58.00","56.50","56.50","-2.00","771",
" 91/10/28","2,511,820","142,499,091","58.00","58.00","55.50","56.50"," 0.00","874",
" 91/10/29","1,108,741","62,124,650","55.50","57.00","55.50","56.00","-0.50","527",
" 91/10/30","2,385,943","129,639,541","55.00","55.50","53.50","54.50","-1.50","993",
" 91/10/31","1,810,270","100,813,138","54.50","56.50","54.50","55.50","+1.00","811",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

