"10009る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","2,279,509","192,469,950","83.70","86.00","82.50","84.50","+1.00","1,333",
"100/09/02","520,451","44,048,897","84.50","85.40","83.60","85.00","+0.50","412",
"100/09/05","1,720,632","138,409,460","82.50","82.60","79.60","79.70","-5.30","1,283",
"100/09/06","1,129,804","90,688,673","79.70","81.10","79.10","79.90","+0.20","987",
"100/09/07","531,068","43,373,860","82.00","82.20","81.00","82.20","+2.30","408",
"100/09/08","559,592","46,331,215","84.20","84.40","81.70","82.70","+0.50","451",
"100/09/09","553,764","45,472,627","83.40","83.40","81.30","82.40","-0.30","451",
"100/09/13","824,982","66,295,659","80.50","81.50","79.80","79.90","-2.50","648",
"100/09/14","2,004,287","159,190,637","80.10","80.30","79.00","79.00","-0.90","1,163",
"100/09/15","590,321","47,799,465","81.00","81.40","80.00","81.30","+2.30","399",
"100/09/16","940,540","78,261,920","81.90","83.90","81.90","83.40","+2.10","734",
"100/09/19","247,292","20,340,244","82.10","83.00","82.00","82.50","-0.90","213",
"100/09/20","695,065","57,227,159","81.50","83.20","81.50","82.50"," 0.00","528",
"100/09/21","955,063","81,140,632","83.00","86.30","82.00","85.20","+2.70","637",
"100/09/22","909,700","74,845,800","83.90","83.90","81.80","81.90","-3.30","751",
"100/09/23","1,312,694","103,722,773","78.60","80.80","78.60","79.00","-2.90","1,010",
"100/09/26","858,071","66,576,981","78.70","79.00","76.00","77.30","-1.70","546",
"100/09/27","574,483","45,723,536","77.70","80.00","77.70","79.80","+2.50","454",
"100/09/28","736,113","60,006,415","81.20","82.20","80.60","81.20","+1.40","654",
"100/09/29","551,885","44,608,929","80.50","81.60","80.10","81.00","-0.20","412",
"100/09/30","595,177","48,222,337","81.00","81.50","80.60","81.40","+0.40","456",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

