"103年11月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/11/03","2,152,638","51,509,642","23.70","24.30","23.60","23.90","+0.20","961",
"103/11/04","1,279,087","30,403,491","24.00","24.10","23.65","23.70","-0.20","667",
"103/11/05","2,612,841","60,307,812","23.30","23.30","22.85","23.20","-0.50","1,110",
"103/11/06","2,413,142","54,818,040","23.20","23.20","22.40","22.40","-0.80","1,047",
"103/11/07","4,109,489","92,030,711","22.00","23.05","21.80","22.95","+0.55","1,768",
"103/11/10","1,204,522","27,596,253","23.10","23.10","22.60","23.00","+0.05","638",
"103/11/11","990,362","22,763,485","23.00","23.15","22.80","22.85","-0.15","518",
"103/11/12","979,904","22,145,963","22.60","22.80","22.40","22.60","-0.25","561",
"103/11/13","1,153,428","26,289,698","22.60","22.90","22.60","22.80","+0.20","514",
"103/11/14","1,121,653","25,564,980","22.85","22.90","22.60","22.85","+0.05","404",
"103/11/17","1,353,392","30,502,527","22.85","22.95","22.25","22.25","-0.60","651",
"103/11/18","6,282,350","131,943,871","22.30","22.40","20.70","20.70","-1.55","2,376",
"103/11/19","2,336,335","48,248,836","20.50","20.85","20.40","20.70"," 0.00","1,127",
"103/11/20","2,544,845","52,748,145","20.80","21.00","20.50","20.95","+0.25","1,244",
"103/11/21","2,708,003","57,815,057","20.90","21.60","20.90","21.25","+0.30","1,265",
"103/11/24","1,394,492","29,489,447","21.25","21.55","20.85","20.85","-0.40","846",
"103/11/25","1,542,328","32,287,434","20.85","21.20","20.75","20.85"," 0.00","881",
"103/11/26","1,841,163","37,963,903","20.85","21.00","20.45","20.50","-0.35","910",
"103/11/27","2,758,626","56,095,352","20.50","20.75","20.15","20.25","-0.25","1,206",
"103/11/28","4,474,210","88,938,926","20.25","20.35","19.65","19.70","-0.55","1,886",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

