"97年01月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/01/02","10,977,558","123,037,888","11.30","11.45","11.00","11.00","-0.40","2,011",
" 97/01/03","7,606,258","81,417,844","10.80","10.80","10.60","10.65","-0.35","1,921",
" 97/01/04","7,607,165","81,056,766","10.60","10.80","10.50","10.80","+0.15","1,930",
" 97/01/07","16,925,985","173,410,627","10.50","10.50","10.10","10.15","-0.65","1,941",
" 97/01/08","6,965,747","71,119,563","10.25","10.30","10.10","10.20","+0.05","1,213",
" 97/01/09","9,969,347","101,623,033","10.00","10.40","10.00","10.40","+0.20","1,845",
" 97/01/10","6,525,185","67,544,167","10.50","10.55","10.25","10.40"," 0.00","1,285",
" 97/01/11","7,335,001","76,020,550","10.40","10.45","10.30","10.30","-0.10","1,292",
" 97/01/14","19,302,848","199,237,990","10.50","10.50","10.20","10.25","-0.05","2,313",
" 97/01/15","24,145,622","250,680,577","10.30","10.60","10.25","10.30","+0.05","2,927",
" 97/01/16","17,800,520","179,217,850","10.15","10.20","10.00","10.00","-0.30","2,576",
" 97/01/17","15,647,634","157,133,711","10.05","10.20","10.00","10.10","+0.10","2,106",
" 97/01/18","14,819,038","147,803,012","10.00","10.10","9.82","10.10"," 0.00","2,270",
" 97/01/21","9,518,163","94,880,016","10.10","10.10","9.90","9.95","-0.15","1,748",
" 97/01/22","16,171,037","150,750,879","9.31","9.49","9.26","9.26","-0.69","2,838",
" 97/01/23","20,787,739","185,471,550","9.31","9.38","8.63","8.80","-0.46","3,268",
" 97/01/24","11,562,444","102,507,812","9.01","9.07","8.70","8.79","-0.01","1,875",
" 97/01/25","12,767,022","116,967,967","8.99","9.40","8.95","9.32","+0.53","2,695",
" 97/01/28","10,664,159","95,813,901","9.20","9.20","8.81","8.81","-0.51","1,953",
" 97/01/29","5,363,702","47,841,791","8.90","9.06","8.81","9.06","+0.25","1,438",
" 97/01/30","9,645,234","86,294,597","9.04","9.04","8.86","8.94","-0.12","1,882",
" 97/01/31","13,643,776","120,373,269","8.94","8.98","8.70","8.89","-0.05","2,725",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

