"9011る 2379 风琑             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/11/01","11,481,850","1,210,740,806","104.00","107.00","102.50","106.50","+5.00","5,006",
" 90/11/02","15,745,716","1,723,317,413","109.50","111.00","108.00","109.50","+3.00","6,141",
" 90/11/05","11,181,155","1,248,552,218","110.50","113.00","109.00","112.00","+2.50","4,980",
" 90/11/06","7,752,396","867,360,541","114.00","114.00","110.00","110.00","-2.00","3,647",
" 90/11/07","9,404,819","1,063,158,220","113.00","114.00","111.50","112.50","+2.50","4,001",
" 90/11/08","11,563,106","1,321,355,076","114.00","116.00","112.00","113.50","+1.00","4,851",
" 90/11/09","5,496,391","613,486,368","112.50","113.50","110.00","112.50","-1.00","2,340",
" 90/11/12","4,857,513","542,217,851","112.50","113.00","110.00","111.50","-1.00","2,297",
" 90/11/13","7,771,221","859,635,453","111.00","112.50","107.00","107.00","-4.50","3,855",
" 90/11/14","10,866,560","1,207,847,330","110.00","113.50","109.00","113.00","+6.00","5,086",
" 90/11/15","14,573,333","1,694,767,227","113.00","118.50","112.00","117.50","+4.50","6,626",
" 90/11/16","8,726,550","1,009,237,021","118.00","118.00","113.50","115.00","-2.50","4,135",
" 90/11/19","10,819,511","1,278,806,885","115.00","121.50","112.50","119.00","+4.00","5,259",
" 90/11/20","9,854,465","1,170,755,338","120.00","123.00","113.00","113.00","-6.00","5,132",
" 90/11/21","8,193,732","944,007,506","110.50","118.50","110.50","118.50","+5.50","4,079",
" 90/11/22","6,187,202","716,364,211","118.00","118.50","114.00","114.00","-4.50","2,996",
" 90/11/23","23,063,369","2,767,279,575","115.00","121.50","115.00","121.50","+7.50","8,457",
" 90/11/26","22,821,974","2,865,120,631","123.00","129.50","121.00","127.00","+5.50","8,601",
" 90/11/27","10,457,540","1,309,201,948","128.50","129.00","120.50","125.50","-1.50","4,699",
" 90/11/28","14,217,332","1,722,281,548","125.50","127.00","117.00","118.00","-7.50","6,170",
" 90/11/29","10,309,634","1,229,325,198","116.50","123.00","116.50","121.00","+3.00","4,958",
" 90/11/30","8,997,570","1,093,829,177","122.00","123.00","119.50","121.00"," 0.00","4,186",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

