"106年12月 2610 華航             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/12/01","33,121,554","390,973,375","11.60","12.10","11.50","12.00","+0.45","5,896",
"106/12/04","30,682,391","372,373,815","12.10","12.20","12.00","12.15","+0.15","6,924",
"106/12/05","20,997,978","250,850,205","12.00","12.05","11.80","12.05","-0.10","3,765",
"106/12/06","16,007,923","189,092,438","11.90","12.00","11.65","11.80","-0.25","3,181",
"106/12/07","12,994,991","151,956,989","11.80","11.90","11.50","11.70","-0.10","2,403",
"106/12/08","12,804,845","150,847,326","11.80","11.85","11.70","11.80","+0.10","2,595",
"106/12/11","15,484,398","185,681,826","11.90","12.05","11.85","12.05","+0.25","4,612",
"106/12/12","12,032,554","144,298,648","12.10","12.10","11.90","12.05"," 0.00","3,205",
"106/12/13","11,092,183","133,684,215","12.05","12.15","11.95","11.95","-0.10","2,882",
"106/12/14","14,625,610","177,569,210","12.05","12.20","12.00","12.20","+0.25","3,255",
"106/12/15","20,241,960","248,412,752","12.20","12.40","12.20","12.25","+0.05","3,743",
"106/12/18","7,353,768","89,365,684","12.30","12.30","12.05","12.20","-0.05","2,090",
"106/12/19","8,506,845","102,788,213","12.25","12.25","12.00","12.15","-0.05","1,741",
"106/12/20","6,062,108","73,276,046","12.15","12.15","12.00","12.10","-0.05","1,857",
"106/12/21","6,179,673","74,856,926","12.05","12.15","12.05","12.10"," 0.00","1,943",
"106/12/22","4,774,036","57,814,171","12.10","12.15","12.05","12.15","+0.05","1,195",
"106/12/25","10,648,381","126,744,686","12.20","12.20","11.75","11.80","-0.35","1,939",
"106/12/26","13,510,430","155,273,839","11.80","11.80","11.40","11.50","-0.30","2,834",
"106/12/27","7,719,713","89,059,403","11.50","11.65","11.40","11.50"," 0.00","1,615",
"106/12/28","10,072,258","116,722,671","11.55","11.70","11.50","11.65","+0.15","2,107",
"106/12/29","4,838,716","56,567,380","11.70","11.80","11.60","11.65"," 0.00","1,269",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

