"106年08月 2449 京元電子         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","3,942,743","117,179,123","30.10","30.10","29.50","29.85","-0.25","2,015",
"106/08/02","5,635,127","166,003,820","29.85","29.90","29.25","29.35","-0.50","2,076",
"106/08/03","4,977,690","148,224,169","29.40","30.00","29.35","29.90","+0.55","2,092",
"106/08/04","9,825,856","297,351,552","29.90","30.60","29.55","30.50","+0.60","3,354",
"106/08/07","7,743,850","235,137,308","30.70","30.75","30.05","30.35","-0.15","3,241",
"106/08/08","6,378,643","194,834,264","30.65","30.70","30.35","30.60","+0.25","2,915",
"106/08/09","5,975,963","181,571,822","30.70","30.75","30.10","30.40","-0.20","2,561",
"106/08/10","8,229,572","245,600,604","30.50","30.50","29.55","29.80","-0.60","3,001",
"106/08/11","4,028,758","118,855,764","29.25","29.90","29.25","29.45","-0.35","1,863",
"106/08/14","3,820,275","111,384,654","29.60","29.60","28.90","29.00","-0.45","1,548",
"106/08/15","2,934,333","85,747,330","29.30","29.55","29.00","29.40","+0.40","1,032",
"106/08/16","1,931,270","56,686,841","29.35","29.60","29.10","29.30","-0.10","1,088",
"106/08/17","3,224,847","91,142,033","29.30","29.60","29.20","29.50","+0.20","1,171",
"106/08/18","3,062,898","89,234,912","29.15","29.30","29.00","29.25","-0.25","1,513",
"106/08/21","2,914,299","84,471,729","29.00","29.20","28.85","29.15","-0.10","1,212",
"106/08/22","3,470,974","102,283,484","29.00","29.65","29.00","29.40","+0.25","1,534",
"106/08/23","5,699,218","167,000,910","29.65","29.65","29.15","29.25","-0.15","2,232",
"106/08/24","2,923,732","85,766,037","29.25","29.60","29.10","29.40","+0.15","1,412",
"106/08/25","4,065,264","119,421,011","29.40","29.60","29.25","29.35","-0.05","1,341",
"106/08/28","3,958,513","116,400,226","29.45","29.55","29.25","29.45","+0.10","1,778",
"106/08/29","3,249,571","95,182,559","29.45","29.50","29.10","29.10","-0.35","1,789",
"106/08/30","3,479,060","101,135,890","29.20","29.30","29.00","29.00","-0.10","1,959",
"106/08/31","3,745,951","108,725,262","29.15","29.40","28.85","29.25","+0.25","1,552",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

