"90年01月 2606 裕民             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 90/01/02","3,183,000","25,784,700","8.20","8.20","7.95","8.15","-0.05","375",
" 90/01/03","3,070,799","24,540,563","8.00","8.10","7.90","8.00","-0.15","362",
" 90/01/04","6,820,174","56,078,992","8.15","8.30","8.10","8.30","+0.30","687",
" 90/01/05","2,575,215","21,036,106","8.25","8.30","8.10","8.20","-0.10","362",
" 90/01/08","4,036,356","33,874,742","8.20","8.50","8.10","8.30","+0.10","554",
" 90/01/09","4,299,229","35,177,483","8.30","8.30","8.10","8.20","-0.10","348",
" 90/01/10","2,616,065","21,529,594","8.20","8.30","8.10","8.20"," 0.00","430",
" 90/01/11","3,457,971","28,406,989","8.20","8.35","8.15","8.20"," 0.00","451",
" 90/01/12","2,611,329","21,195,272","8.20","8.25","8.00","8.10","-0.10","229",
" 90/01/15","2,127,057","16,951,607","8.00","8.15","7.90","8.15","+0.05","205",
" 90/01/16","6,587,555","54,192,593","8.00","8.40","8.00","8.40","+0.25","651",
" 90/01/17","5,343,917","44,331,053","8.40","8.45","8.20","8.45","+0.05","479",
" 90/01/18","5,316,857","46,074,146","8.50","8.80","8.50","8.80","+0.35","778",
" 90/01/29","7,460,000","68,344,400","8.75","9.40","8.60","9.00","+0.20","990",
" 90/01/30","3,903,239","35,028,487","9.00","9.30","8.80","9.30","+0.30","483",
" 90/01/31","6,749,683","62,700,266","9.30","9.45","9.05","9.45","+0.15","585",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

