"97年02月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/02/01","2,337,899","29,898,846","12.65","13.05","12.50","13.00","+0.60","646",
" 97/02/12","1,243,501","15,733,009","12.75","12.75","12.50","12.70","-0.30","316",
" 97/02/13","996,678","12,749,336","12.90","12.90","12.70","12.70"," 0.00","284",
" 97/02/14","3,458,965","45,486,069","13.00","13.50","12.90","13.50","+0.80","765",
" 97/02/15","1,657,376","21,794,722","13.20","13.30","13.00","13.20","-0.30","553",
" 97/02/18","1,639,858","21,501,513","13.30","13.40","12.90","12.95","-0.25","402",
" 97/02/19","2,870,655","38,684,551","13.10","13.75","13.05","13.60","+0.65","971",
" 97/02/20","1,493,748","19,755,724","13.50","13.50","13.05","13.05","-0.55","458",
" 97/02/21","3,665,975","49,263,802","13.20","13.65","13.15","13.60","+0.55","878",
" 97/02/22","1,543,897","20,650,348","13.45","13.55","13.20","13.55","-0.05","499",
" 97/02/25","6,237,429","87,148,006","13.75","14.20","13.60","14.05","+0.50","1,404",
" 97/02/26","4,546,443","64,570,836","14.30","14.40","13.90","14.00","-0.05","1,134",
" 97/02/27","3,524,307","49,427,576","14.20","14.30","13.80","13.80","-0.20","863",
" 97/02/29","2,517,403","35,196,392","13.65","14.15","13.65","14.05","+0.25","743",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

