"10306る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","2,362,435","104,180,142","44.50","44.65","43.65","43.85","-0.25","1,038",
"103/06/04","2,719,701","120,768,942","44.10","44.85","43.95","44.30","+0.45","1,368",
"103/06/05","4,777,286","206,657,214","44.20","44.45","42.65","42.75","-1.55","2,174",
"103/06/06","2,552,337","109,576,918","42.90","43.30","42.70","42.80","+0.05","1,246",
"103/06/09","2,540,364","108,109,345","42.90","43.30","42.00","42.50","-0.30","1,165",
"103/06/10","5,259,465","215,769,846","41.80","41.80","40.10","41.60","-0.90","2,283",
"103/06/11","3,063,879","129,033,252","41.80","42.70","41.10","42.35","+0.75","1,646",
"103/06/12","1,887,153","79,939,388","42.30","42.95","41.85","42.10","-0.25","860",
"103/06/13","4,038,088","165,563,058","42.10","42.10","40.75","41.00","-1.10","1,814",
"103/06/16","4,520,992","182,243,863","41.00","41.05","40.00","40.80","-0.20","2,591",
"103/06/17","5,519,442","233,057,825","41.30","42.85","41.30","42.55","+1.75","2,603",
"103/06/18","3,231,544","137,284,898","42.90","43.10","41.80","42.60","+0.05","1,897",
"103/06/19","1,605,874","68,270,008","43.20","43.20","42.10","42.10","-0.50","801",
"103/06/20","1,563,792","64,965,901","42.20","42.25","41.30","41.35","-0.75","886",
"103/06/23","3,246,300","131,108,267","41.40","41.50","40.00","40.25","-1.10","1,656",
"103/06/24","1,568,938","64,023,499","40.30","41.45","40.10","40.55","+0.30","860",
"103/06/25","1,800,278","72,635,793","40.55","40.85","40.10","40.30","-0.25","1,262",
"103/06/26","8,911,046","379,240,978","41.20","43.10","40.90","43.05","+2.75","3,781",
"103/06/27","3,230,015","137,707,419","42.80","43.25","42.05","42.05","-1.00","1,545",
"103/06/30","3,011,523","129,099,358","42.00","43.50","42.00","42.60","+0.55","1,474",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

