"9410る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/10/03","1,083,386","17,632,685","16.30","16.40","16.15","16.20"," 0.00","320",
" 94/10/04","1,305,137","21,239,139","16.25","16.40","16.05","16.20"," 0.00","426",
" 94/10/05","915,624","14,858,664","16.15","16.30","16.15","16.15","-0.05","256",
" 94/10/06","943,858","15,157,693","16.10","16.20","16.00","16.20","+0.05","241",
" 94/10/07","2,220,737","36,336,723","16.20","16.60","16.05","16.45","+0.25","494",
" 94/10/11","936,972","15,320,722","16.50","16.55","16.10","16.25","-0.20","266",
" 94/10/12","645,316","10,374,308","16.25","16.35","15.95","16.00","-0.25","185",
" 94/10/13","613,787","9,750,337","15.80","16.00","15.75","15.90","-0.10","228",
" 94/10/14","485,635","7,740,932","16.00","16.10","15.85","15.90"," 0.00","126",
" 94/10/17","545,607","8,538,150","15.90","15.90","15.50","15.70","-0.20","226",
" 94/10/18","598,757","9,391,847","15.70","15.80","15.50","15.75","+0.05","154",
" 94/10/19","1,115,888","17,349,847","15.65","15.75","15.35","15.60","-0.15","277",
" 94/10/20","874,897","13,511,276","15.45","15.60","15.20","15.55","-0.05","299",
" 94/10/21","826,934","12,720,067","15.25","15.55","15.20","15.55"," 0.00","243",
" 94/10/24","641,813","9,907,650","15.50","15.55","15.25","15.50","-0.05","191",
" 94/10/25","1,180,733","18,500,420","15.50","15.80","15.45","15.65","+0.15","271",
" 94/10/26","837,946","13,021,916","15.65","15.70","15.40","15.70","+0.05","239",
" 94/10/27","1,681,509","26,620,359","15.65","16.30","15.40","16.20","+0.50","449",
" 94/10/28","755,664","12,086,621","16.10","16.15","15.80","16.15","-0.05","227",
" 94/10/31","612,757","9,819,256","16.10","16.15","15.95","16.00","-0.15","252",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

