"10004る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","437,000","6,978,950","16.00","16.00","15.90","15.95","-0.05","130",
"100/04/06","868,000","13,931,300","16.20","16.25","15.80","15.85","-0.10","235",
"100/04/07","698,580","11,138,222","16.20","16.20","15.85","16.00","+0.15","210",
"100/04/08","899,971","14,416,889","16.05","16.20","15.80","15.95","-0.05","252",
"100/04/11","634,170","10,187,970","16.20","16.30","15.95","16.05","+0.10","202",
"100/04/12","621,061","9,829,379","16.15","16.15","15.50","15.50","-0.55","212",
"100/04/13","465,247","7,286,303","15.55","15.80","15.55","15.65","+0.15","181",
"100/04/14","452,510","7,151,106","15.65","15.90","15.65","15.75","+0.10","155",
"100/04/15","472,919","7,437,637","15.75","15.90","15.55","15.60","-0.15","160",
"100/04/18","623,215","9,581,479","15.50","15.65","15.20","15.45","-0.15","268",
"100/04/19","509,671","7,728,782","15.20","15.35","15.05","15.15","-0.30","172",
"100/04/20","305,251","4,660,813","15.20","15.35","15.20","15.30","+0.15","137",
"100/04/21","359,282","5,502,169","15.45","15.45","15.20","15.20","-0.10","170",
"100/04/22","372,854","5,690,578","15.25","15.40","15.20","15.30","+0.10","125",
"100/04/25","610,249","9,254,395","15.45","15.50","15.05","15.10","-0.20","200",
"100/04/26","500,075","7,610,639","15.05","15.35","15.05","15.30","+0.20","136",
"100/04/27","428,918","6,609,989","15.40","15.50","15.35","15.40","+0.10","178",
"100/04/28","278,228","4,257,738","15.55","15.55","15.20","15.20","-0.20","92",
"100/04/29","581,000","8,753,050","15.30","15.30","15.00","15.00","-0.20","168",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

