"102年05月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/05/02","2,337,741","218,915,855","90.00","95.80","89.80","95.50","+5.80","1,737",
"102/05/03","1,302,312","123,071,844","97.00","97.00","93.30","93.30","-2.20","933",
"102/05/06","418,437","39,209,244","93.60","94.20","93.40","93.80","+0.50","313",
"102/05/07","1,305,230","122,612,650","92.70","95.50","92.00","95.00","+1.20","921",
"102/05/08","1,213,698","114,866,937","94.30","95.20","93.70","94.50","-0.50","751",
"102/05/09","4,063,675","394,165,900","95.00","98.90","94.80","96.40","+1.90","2,271",
"102/05/10","945,259","90,477,605","96.40","97.10","95.00","95.20","-1.20","624",
"102/05/13","1,547,722","148,966,517","95.10","97.00","95.10","96.30","+1.10","1,027",
"102/05/14","857,515","81,854,671","96.30","97.10","94.90","94.90","-1.40","597",
"102/05/15","619,370","58,447,780","94.50","95.30","93.50","94.50","-0.40","482",
"102/05/16","3,048,601","297,360,672","95.00","98.80","94.50","97.30","+2.80","1,822",
"102/05/17","1,451,456","139,947,945","97.30","98.20","95.00","95.50","-1.80","912",
"102/05/20","628,500","59,869,500","96.00","96.20","94.60","95.10","-0.40","421",
"102/05/21","3,788,659","372,395,682","96.00","99.30","96.00","98.20","+3.10","2,578",
"102/05/22","4,096,910","413,583,310","99.50","102.00","99.50","101.50","+3.30","2,511",
"102/05/23","1,804,183","181,510,885","101.50","102.00","99.50","100.50","-1.00","1,158",
"102/05/24","1,029,551","102,500,049","101.00","101.00","98.50","99.00","-1.50","784",
"102/05/27","730,292","72,807,700","99.00","100.00","98.80","100.00","+1.00","563",
"102/05/28","1,136,627","113,153,097","100.00","101.50","98.00","99.90","-0.10","800",
"102/05/29","1,270,797","127,127,857","101.00","101.00","99.50","99.80","-0.10","806",
"102/05/30","1,364,831","137,726,610","100.00","102.00","99.50","101.00","+1.20","894",
"102/05/31","1,111,770","111,143,051","102.00","102.50","98.60","98.90","-2.10","779",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

