"9909る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/09/01","1,979,593","103,842,747","52.00","53.20","51.60","53.00","+1.10","1,047",
" 99/09/02","1,346,243","70,899,207","53.70","53.70","52.30","52.30","-0.70","668",
" 99/09/03","1,141,679","60,466,187","52.60","53.30","52.60","53.00","+0.70","537",
" 99/09/06","2,506,597","135,817,014","53.50","55.00","53.30","54.30","+1.30","1,239",
" 99/09/07","1,640,306","88,096,108","54.30","54.40","52.90","53.10","-1.20","776",
" 99/09/08","1,224,178","64,576,634","53.10","53.60","52.20","52.70","-0.40","633",
" 99/09/09","1,427,099","75,244,917","53.00","53.30","52.20","52.80","+0.10","694",
" 99/09/10","1,215,200","64,643,559","53.50","54.00","52.60","52.90","+0.10","620",
" 99/09/13","3,173,921","172,693,155","53.10","55.50","53.00","55.30","+2.40","1,456",
" 99/09/14","5,090,147","282,856,681","55.60","56.40","54.30","55.60","+0.30","2,116",
" 99/09/15","4,403,961","248,748,004","56.40","57.30","56.00","56.30","+0.70","2,019",
" 99/09/16","2,013,613","112,634,904","56.30","56.50","55.50","55.90","-0.40","964",
" 99/09/17","3,055,379","172,568,364","56.90","57.20","55.90","56.10","+0.20","1,183",
" 99/09/20","1,287,383","72,164,332","56.30","56.50","55.50","55.70","-0.40","641",
" 99/09/21","2,054,221","116,071,386","56.00","56.90","56.00","56.50","+0.80","834",
" 99/09/23","624,726","35,262,650","56.50","57.00","56.20","56.20","-0.30","374",
" 99/09/24","624,028","34,775,180","56.20","56.50","55.50","55.90","-0.30","389",
" 99/09/27","1,062,201","58,885,655","56.20","56.40","54.70","54.70","-1.20","595",
" 99/09/28","628,482","34,329,015","54.20","55.20","54.20","54.90","+0.20","365",
" 99/09/29","555,470","30,665,701","55.10","55.50","55.00","55.10","+0.20","367",
" 99/09/30","627,604","34,929,841","55.10","56.20","55.10","56.00","+0.90","354",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

