"10112る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","17,252,017","39,707,811","2.33","2.33","2.22","2.33","+0.15","1,740",
"101/12/04","11,975,400","29,161,462","2.32","2.49","2.30","2.49","+0.16","1,767",
"101/12/05","10,066,886","26,545,081","2.57","2.66","2.52","2.66","+0.17","807",
"101/12/06","12,559,432","35,641,309","2.84","2.84","2.76","2.84","+0.18","622",
"101/12/07","4,715,976","14,289,402","3.03","3.03","3.03","3.03","+0.19","274",
"101/12/10","27,466,694","87,672,923","3.24","3.24","3.03","3.24","+0.21","1,829",
"101/12/11","10,825,391","33,114,320","3.24","3.24","3.02","3.02","-0.22","756",
"101/12/12","9,499,410","29,910,943","3.03","3.20","3.03","3.13","+0.11","1,102",
"101/12/13","9,099,981","30,007,759","3.20","3.34","3.15","3.34","+0.21","716",
"101/12/14","16,721,682","59,290,841","3.36","3.57","3.34","3.57","+0.23","1,126",
"101/12/17","15,462,689","58,887,893","3.81","3.81","3.74","3.81","+0.24","707",
"101/12/18","16,876,484","65,829,013","3.94","3.99","3.74","3.92","+0.11","1,883",
"101/12/19","4,059,572","15,779,725","3.98","3.98","3.82","3.86","-0.06","465",
"101/12/20","9,354,100","37,394,399","3.85","4.08","3.81","4.02","+0.16","996",
"101/12/21","7,326,538","28,511,593","4.10","4.13","3.74","3.74","-0.28","807",
"101/12/22","5,974,744","21,299,364","3.51","3.76","3.48","3.75","+0.01","487",
"101/12/24","5,108,411","19,727,162","3.79","3.99","3.71","3.98","+0.23","484",
"101/12/25","2,624,720","10,401,797","4.01","4.01","3.87","3.92","-0.06","239",
"101/12/26","2,113,959","8,183,351","3.98","4.00","3.80","3.80","-0.12","366",
"101/12/27","2,863,978","11,056,654","3.76","3.94","3.76","3.85","+0.05","274",
"101/12/28","2,424,567","9,413,364","4.00","4.00","3.85","3.87","+0.02","329",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

