"9410る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/10/03","3,932,449","51,255,466","13.30","13.30","12.95","13.00","-0.15","892",
" 94/10/04","7,065,071","93,012,188","13.05","13.45","12.90","13.10","+0.10","1,353",
" 94/10/05","12,284,760","164,092,163","13.10","13.50","13.10","13.35","+0.25","1,826",
" 94/10/06","4,341,470","57,913,040","13.30","13.50","13.15","13.35"," 0.00","990",
" 94/10/07","6,325,193","84,283,972","13.35","13.45","13.15","13.30","-0.05","687",
" 94/10/11","10,125,483","135,430,824","13.30","13.50","13.20","13.50","+0.20","1,139",
" 94/10/12","8,673,450","117,018,633","13.50","13.65","13.30","13.50"," 0.00","1,166",
" 94/10/13","5,881,891","78,661,795","13.50","13.50","13.35","13.35","-0.15","1,011",
" 94/10/14","15,184,044","206,617,054","13.45","13.80","13.40","13.60","+0.25","2,172",
" 94/10/17","11,977,656","160,310,027","13.60","13.75","13.15","13.20","-0.40","2,016",
" 94/10/18","10,897,442","145,479,973","13.20","13.55","13.05","13.30","+0.10","1,514",
" 94/10/19","8,046,335","104,794,424","13.20","13.20","12.85","12.85","-0.45","1,608",
" 94/10/20","6,483,457","83,460,578","12.85","13.10","12.60","12.90","+0.05","1,121",
" 94/10/21","7,696,454","100,860,159","12.90","13.25","12.80","13.25","+0.35","1,403",
" 94/10/24","11,657,145","154,984,388","13.25","13.50","13.15","13.30","+0.05","1,690",
" 94/10/25","12,049,202","158,633,299","13.40","13.50","12.90","12.90","-0.40","1,854",
" 94/10/26","6,274,521","80,907,904","12.90","13.00","12.75","12.95","+0.05","1,481",
" 94/10/27","7,341,037","94,522,752","12.85","13.00","12.65","12.75","-0.20","1,045",
" 94/10/28","9,197,290","118,665,879","12.85","13.00","12.85","12.90","+0.15","965",
" 94/10/31","7,136,493","93,042,389","12.90","13.20","12.90","13.00","+0.10","1,127",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

