"9809る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/09/14","0","0","--","--","--","--"," 0.00","0",
" 98/09/15","37,799,698","448,840,464","11.95","11.95","11.60","11.95","X0.00","6,509",
" 98/09/16","54,697,966","691,261,842","12.50","12.75","12.40","12.75","+0.80","9,920",
" 98/09/17","30,557,283","382,406,917","12.90","12.90","12.35","12.50","-0.25","6,554",
" 98/09/18","27,550,107","345,529,195","12.50","12.65","12.40","12.60","+0.10","5,040",
" 98/09/21","14,996,319","187,367,285","12.70","12.70","12.35","12.40","-0.20","3,056",
" 98/09/22","14,512,192","178,290,806","12.35","12.45","12.15","12.20","-0.20","2,656",
" 98/09/23","22,170,310","263,308,039","12.10","12.10","11.65","11.75","-0.45","4,023",
" 98/09/24","19,396,850","221,587,077","11.65","11.70","11.25","11.40","-0.35","3,354",
" 98/09/25","19,623,356","224,835,845","11.25","11.65","11.25","11.40"," 0.00","3,392",
" 98/09/28","7,430,677","83,507,187","11.40","11.45","11.15","11.15","-0.25","1,654",
" 98/09/29","27,615,955","309,111,911","11.30","11.35","11.10","11.15"," 0.00","3,818",
" 98/09/30","83,646,592","892,661,689","10.80","10.80","10.45","10.75","-0.40","11,462",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

