"10210る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/10/01","941,706","11,160,867","11.85","11.95","11.80","11.80","-0.05","260",
"102/10/02","1,430,807","16,908,014","11.85","11.90","11.80","11.80"," 0.00","301",
"102/10/03","4,105,319","48,839,904","11.80","11.95","11.80","11.95","+0.15","909",
"102/10/04","2,435,601","29,070,836","11.90","12.00","11.90","11.90","-0.05","657",
"102/10/07","3,455,440","41,521,271","11.95","12.10","11.90","12.05","+0.15","815",
"102/10/08","4,065,474","49,032,299","12.00","12.15","12.00","12.10","+0.05","839",
"102/10/09","5,914,858","72,060,054","12.10","12.30","12.10","12.15","+0.05","1,139",
"102/10/11","4,006,141","48,992,734","12.30","12.35","12.15","12.15"," 0.00","785",
"102/10/14","2,778,548","33,761,758","12.15","12.25","12.10","12.15"," 0.00","516",
"102/10/15","1,978,677","24,131,819","12.20","12.25","12.15","12.20","+0.05","601",
"102/10/16","2,211,012","27,036,895","12.15","12.30","12.15","12.25","+0.05","589",
"102/10/17","7,996,829","98,165,363","12.30","12.35","12.25","12.25"," 0.00","776",
"102/10/18","2,379,255","29,053,423","12.20","12.25","12.15","12.25"," 0.00","495",
"102/10/21","2,731,679","33,577,002","12.30","12.35","12.20","12.30","+0.05","568",
"102/10/22","2,816,782","34,815,165","12.30","12.40","12.30","12.40","+0.10","684",
"102/10/23","2,787,665","34,292,730","12.45","12.45","12.20","12.20","-0.20","484",
"102/10/24","1,695,102","20,742,866","12.20","12.30","12.15","12.30","+0.10","440",
"102/10/25","1,667,865","20,382,629","12.25","12.30","12.15","12.15","-0.15","532",
"102/10/28","946,079","11,564,280","12.15","12.25","12.15","12.20","+0.05","350",
"102/10/29","1,025,805","12,523,057","12.20","12.30","12.15","12.15","-0.05","383",
"102/10/30","1,333,916","16,284,196","12.30","12.30","12.15","12.20","+0.05","513",
"102/10/31","1,011,864","12,337,123","12.20","12.25","12.15","12.20"," 0.00","327",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

