"10102る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","1,405,978","12,614,293","8.80","9.06","8.79","9.00","+0.20","412",
"101/02/02","1,011,262","9,182,711","9.03","9.15","9.00","9.13","+0.13","310",
"101/02/03","643,647","5,851,492","9.15","9.15","9.04","9.09","-0.04","202",
"101/02/04","949,012","8,721,645","9.15","9.30","9.10","9.24","+0.15","274",
"101/02/06","617,179","5,662,202","9.25","9.25","9.14","9.19","-0.05","221",
"101/02/07","415,823","3,810,029","9.24","9.25","9.10","9.15","-0.04","179",
"101/02/08","1,043,462","9,629,890","9.20","9.31","9.15","9.27","+0.12","325",
"101/02/09","856,701","7,953,457","9.33","9.33","9.26","9.28","+0.01","258",
"101/02/10","960,343","8,958,630","9.30","9.39","9.28","9.30","+0.02","240",
"101/02/13","729,068","6,769,343","9.16","9.36","9.16","9.32","+0.02","200",
"101/02/14","564,306","5,235,768","9.32","9.37","9.22","9.24","-0.08","189",
"101/02/15","715,821","6,691,246","9.30","9.39","9.30","9.39","+0.15","246",
"101/02/16","2,507,692","23,797,717","9.31","9.56","9.31","9.35","-0.04","629",
"101/02/17","1,099,805","10,398,484","9.47","9.53","9.37","9.43","+0.08","357",
"101/02/20","3,782,738","36,860,265","9.53","9.88","9.51","9.88","+0.45","804",
"101/02/21","1,223,684","11,935,559","9.95","9.95","9.66","9.78","-0.10","399",
"101/02/22","1,745,840","17,177,739","9.78","9.89","9.75","9.81","+0.03","406",
"101/02/23","742,520","7,265,991","9.81","9.84","9.73","9.73","-0.08","245",
"101/02/24","1,066,693","10,443,642","9.75","9.84","9.70","9.73"," 0.00","304",
"101/02/29","1,281,019","12,668,738","9.83","9.95","9.79","9.87","+0.14","313",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

