"9308る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/08/02","920,414","12,162,056","13.30","13.40","13.05","13.05","-0.25","189",
" 93/08/03","905,000","11,742,850","13.05","13.10","12.85","12.90","-0.15","222",
" 93/08/04","707,080","9,022,826","12.90","12.95","12.70","12.75","-0.15","200",
" 93/08/05","1,314,665","17,057,960","12.80","13.15","12.70","13.15","+0.40","349",
" 93/08/06","881,570","11,550,433","13.05","13.25","12.95","13.00","-0.15","286",
" 93/08/09","650,586","8,382,776","12.80","13.00","12.80","12.90","-0.10","146",
" 93/08/10","1,494,575","19,721,226","13.00","13.30","13.00","13.15","+0.25","414",
" 93/08/11","813,413","10,728,651","13.30","13.35","12.95","12.95","-0.20","234",
" 93/08/12","569,000","7,393,150","12.90","13.10","12.90","13.00","+0.05","162",
" 93/08/13","2,592,000","34,572,500","13.00","13.55","12.95","13.35","+0.35","680",
" 93/08/16","4,111,758","56,599,965","13.50","13.95","13.45","13.70","+0.35","929",
" 93/08/17","2,488,860","33,987,571","13.90","13.90","13.50","13.50","-0.20","488",
" 93/08/18","4,783,463","65,217,517","13.55","14.20","13.10","13.95","+0.45","1,074",
" 93/08/19","10,656,942","155,699,974","14.30","14.90","14.30","14.75","+0.80","1,774",
" 93/08/20","6,190,557","92,150,640","14.90","15.10","14.65","14.75"," 0.00","1,169",
" 93/08/23","9,893,376","152,399,414","14.90","15.70","14.80","15.70","+0.95","1,625",
" 93/08/26","13,150,023","210,845,415","16.20","16.40","15.70","16.00","+0.30","1,709",
" 93/08/27","13,095,148","214,984,812","15.80","16.80","15.80","16.50","+0.50","2,113",
" 93/08/30","7,259,802","121,856,377","16.60","17.00","16.50","16.80","+0.30","1,257",
" 93/08/31","6,575,984","108,619,050","16.80","16.80","16.30","16.40","-0.40","1,247",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

