"95年02月 2451 創見             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/02/03","1,650,864","100,342,454","62.80","62.90","60.00","60.60","-1.50","443",
" 95/02/06","1,184,056","72,854,280","61.40","62.40","61.00","62.40","+1.80","589",
" 95/02/07","5,059,250","331,989,153","62.50","66.70","62.50","66.70","+4.30","2,262",
" 95/02/08","3,177,121","211,241,820","67.10","67.90","64.40","64.70","-2.00","1,443",
" 95/02/09","2,340,207","152,912,405","66.00","66.20","64.90","65.00","+0.30","919",
" 95/02/10","906,510","57,833,129","65.10","65.50","63.20","63.40","-1.60","486",
" 95/02/13","533,104","33,919,800","63.20","64.00","63.00","63.60","+0.20","331",
" 95/02/14","474,219","30,366,952","63.00","64.50","63.00","64.40","+0.80","298",
" 95/02/15","1,575,421","100,233,490","64.60","64.60","62.50","62.80","-1.60","691",
" 95/02/16","1,015,029","64,134,815","62.80","63.80","62.80","63.00","+0.20","679",
" 95/02/17","1,081,989","68,278,809","63.00","64.00","62.60","62.60","-0.40","570",
" 95/02/20","406,958","25,528,376","62.50","63.50","62.10","62.50","-0.10","267",
" 95/02/21","688,134","42,991,908","63.00","63.40","62.00","62.10","-0.40","379",
" 95/02/22","823,911","50,682,578","62.10","62.10","61.10","61.10","-1.00","430",
" 95/02/23","647,053","39,138,582","61.10","61.20","60.10","60.30","-0.80","363",
" 95/02/24","490,172","29,592,484","61.00","61.00","60.10","60.50","+0.20","331",
" 95/02/27","527,326","31,751,660","60.50","60.50","59.80","60.20","-0.30","297",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

