"108年03月 2485 兆赫             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/03/04","1,022,427","20,666,294","20.30","20.40","20.10","20.35","+0.10","513",
"108/03/05","714,515","14,520,344","20.25","20.50","20.20","20.40","+0.05","435",
"108/03/06","1,498,100","30,958,340","20.40","20.85","20.40","20.60","+0.20","843",
"108/03/07","1,013,027","20,617,118","20.50","20.65","20.15","20.15","-0.45","622",
"108/03/08","1,277,010","25,886,101","20.25","20.50","20.10","20.25","+0.10","648",
"108/03/11","924,050","18,869,666","20.20","20.60","20.20","20.55","+0.30","522",
"108/03/12","1,740,024","35,972,179","20.75","20.90","20.50","20.50","-0.05","756",
"108/03/13","639,492","13,116,970","20.50","20.60","20.45","20.50"," 0.00","338",
"108/03/14","834,127","17,133,720","20.65","20.65","20.40","20.40","-0.10","484",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

