"10109る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/09/03","388,621","40,230,963","104.00","104.00","103.00","103.50","-0.50","305",
"101/09/04","497,539","51,174,245","103.50","103.50","102.50","102.50","-1.00","419",
"101/09/05","709,914","71,164,100","102.00","102.00","99.70","100.00","-2.50","569",
"101/09/06","543,312","54,441,800","100.50","101.00","99.50","100.50","+0.50","404",
"101/09/07","354,695","36,355,235","102.50","103.00","101.50","103.00","+2.50","296",
"101/09/10","374,518","39,000,612","104.00","105.00","103.00","104.00","+1.00","281",
"101/09/11","1,240,781","131,907,948","104.50","108.50","104.00","108.00","+4.00","778",
"101/09/12","402,660","43,455,445","108.50","109.00","107.00","108.00"," 0.00","328",
"101/09/13","428,944","46,281,475","108.00","108.50","107.00","108.00"," 0.00","391",
"101/09/14","565,984","60,131,820","108.50","109.00","105.50","106.00","-2.00","477",
"101/09/17","334,934","35,367,534","106.00","106.50","105.00","105.50","-0.50","166",
"101/09/18","443,507","46,728,983","104.50","106.00","104.00","106.00","+0.50","353",
"101/09/19","600,656","63,056,724","106.00","106.00","104.50","105.00","-1.00","435",
"101/09/20","323,827","33,839,508","104.00","105.00","104.00","104.50","-0.50","232",
"101/09/21","689,855","72,649,275","106.50","106.50","104.50","105.50","+1.00","358",
"101/09/24","252,051","26,523,355","106.00","106.00","104.50","105.00","-0.50","172",
"101/09/25","627,333","66,574,798","105.50","107.00","105.50","106.50","+1.50","484",
"101/09/26","732,155","77,992,851","106.50","107.50","105.50","106.00","-0.50","399",
"101/09/27","380,839","40,314,095","106.50","107.00","105.50","105.50","-0.50","337",
"101/09/28","1,003,534","106,539,869","105.50","107.00","105.50","107.00","+1.50","558",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

