"102年01月 2448 晶電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/01/02","7,952,167","416,351,946","53.40","53.40","51.90","51.90","-0.80","3,889",
"102/01/03","11,910,514","623,113,603","52.10","52.80","51.80","52.30","+0.40","5,389",
"102/01/04","10,042,185","524,487,628","52.30","53.10","51.40","51.40","-0.90","4,716",
"102/01/07","9,446,989","476,900,534","51.80","51.80","49.55","49.55","-1.85","4,745",
"102/01/08","13,720,351","697,710,928","49.55","51.90","49.20","51.90","+2.35","6,672",
"102/01/09","23,885,752","1,271,733,537","51.80","54.00","51.60","52.20","+0.30","10,311",
"102/01/10","23,851,098","1,284,578,765","53.80","54.50","53.30","54.10","+1.90","9,390",
"102/01/11","13,031,966","706,415,635","55.00","55.10","53.60","54.30","+0.20","5,476",
"102/01/14","8,279,790","446,955,104","54.30","54.50","53.30","54.20","-0.10","3,437",
"102/01/15","17,556,064","967,075,975","54.30","56.10","54.00","54.80","+0.60","7,459",
"102/01/16","12,147,924","664,800,325","55.80","55.80","53.60","53.60","-1.20","5,640",
"102/01/17","17,774,582","937,225,973","54.20","54.60","50.60","51.70","-1.90","7,452",
"102/01/18","5,909,786","310,795,511","53.00","53.00","52.00","53.00","+1.30","3,293",
"102/01/21","4,837,826","256,867,299","52.70","53.60","52.10","53.40","+0.40","2,380",
"102/01/22","4,861,068","260,469,944","53.40","53.90","53.10","53.70","+0.30","2,357",
"102/01/23","14,887,291","821,341,363","54.50","55.70","54.50","55.00","+1.30","6,255",
"102/01/24","14,882,841","825,819,439","55.90","56.40","54.40","54.40","-0.60","5,830",
"102/01/25","7,524,307","409,527,655","54.50","54.80","53.90","54.80","+0.40","3,480",
"102/01/28","4,396,953","241,157,415","55.50","55.50","54.30","55.00","+0.20","2,246",
"102/01/29","6,982,621","385,000,555","55.30","55.60","54.50","55.30","+0.30","3,230",
"102/01/30","10,926,528","615,210,400","55.80","56.70","55.80","56.30","+1.00","5,161",
"102/01/31","5,999,816","336,920,205","56.30","56.60","55.80","56.10","-0.20","2,458",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

