"9806る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/06/01","1,939,174","60,519,617","32.00","32.30","30.50","30.55","-0.95","849",
" 98/06/02","12,656,988","412,195,887","31.70","32.65","31.70","32.65","+2.10","2,290",
" 98/06/03","9,716,678","332,013,052","34.85","34.85","33.50","34.15","+1.50","3,056",
" 98/06/04","3,547,988","119,430,445","34.50","34.50","32.90","34.50","+0.35","1,359",
" 98/06/05","5,844,179","205,633,946","35.00","35.70","34.50","34.95","+0.45","2,094",
" 98/06/06","5,852,888","211,401,154","35.00","37.35","34.50","36.90","+1.95","2,322",
" 98/06/08","7,509,994","280,319,652","36.90","38.45","36.40","37.30","+0.40","2,662",
" 98/06/09","4,268,401","153,784,010","37.30","37.30","35.00","35.00","-2.30","1,489",
" 98/06/10","10,159,428","378,561,414","35.00","37.45","35.00","37.45","+2.45","2,484",
" 98/06/11","12,052,434","465,633,803","37.45","40.00","37.45","39.60","+2.15","4,218",
" 98/06/12","4,483,662","174,841,556","39.60","39.80","37.70","38.20","-1.40","1,836",
" 98/06/15","3,508,681","128,016,938","37.65","38.00","35.55","36.60","-1.60","1,230",
" 98/06/16","3,633,727","131,982,767","36.15","37.35","35.35","36.45","-0.15","1,130",
" 98/06/17","2,995,940","109,583,990","37.45","37.55","35.95","36.20","-0.25","1,438",
" 98/06/18","3,218,531","112,277,996","36.20","36.50","33.85","34.50","-1.70","1,209",
" 98/06/19","2,798,422","98,249,944","34.05","36.00","34.05","35.35","+0.85","1,398",
" 98/06/22","1,789,171","62,877,990","35.45","36.00","34.25","35.40","+0.05","848",
" 98/06/23","1,026,948","35,538,432","33.40","35.30","33.40","34.30","-1.10","479",
" 98/06/24","3,875,982","139,946,021","34.40","36.70","34.40","36.40","+2.10","1,584",
" 98/06/25","3,826,839","141,350,170","36.20","37.40","36.00","36.80","+0.40","1,351",
" 98/06/26","1,669,142","61,552,288","37.40","37.60","36.20","36.20","-0.60","773",
" 98/06/29","1,718,195","62,429,585","36.40","36.80","35.55","36.30","+0.10","673",
" 98/06/30","1,962,628","70,036,275","36.50","37.00","34.80","36.20","-0.10","807",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

