"9111る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/11/01","671,711","7,964,956","11.95","12.10","11.60","11.60","-0.25","195",
" 91/11/04","1,077,191","12,755,594","11.50","12.05","11.50","11.80","+0.20","221",
" 91/11/05","591,235","7,008,992","12.00","12.00","11.70","11.70","-0.10","144",
" 91/11/06","1,127,571","13,481,158","11.80","12.10","11.75","12.00","+0.30","275",
" 91/11/07","2,261,704","27,507,617","12.10","12.30","12.05","12.05","+0.05","421",
" 91/11/08","1,517,395","18,421,057","12.00","12.35","11.95","12.20","+0.15","280",
" 91/11/11","1,047,957","12,645,317","12.15","12.30","11.85","11.85","-0.35","273",
" 91/11/12","1,036,320","12,177,327","11.75","11.80","11.65","11.75","-0.10","212",
" 91/11/13","1,082,915","12,695,695","11.85","11.90","11.60","11.65","-0.10","214",
" 91/11/14","1,100,713","13,020,534","11.75","12.00","11.70","11.70","+0.05","244",
" 91/11/15","5,320,157","65,451,129","11.95","12.50","11.90","12.50","+0.80","829",
" 91/11/18","4,211,648","52,451,766","12.65","12.65","12.10","12.10","-0.40","580",
" 91/11/19","1,662,841","19,749,155","12.10","12.10","11.70","11.80","-0.30","349",
" 91/11/20","1,039,941","12,143,823","11.70","11.85","11.55","11.65","-0.15","218",
" 91/11/21","1,405,156","16,292,698","11.80","11.90","11.40","11.40","-0.25","266",
" 91/11/22","1,612,394","19,055,843","11.70","11.90","11.55","11.80","+0.40","222",
" 91/11/25","641,721","7,588,930","12.00","12.00","11.65","11.70","-0.10","122",
" 91/11/26","482,939","5,662,718","11.75","11.85","11.65","11.65","-0.05","113",
" 91/11/27","760,536","8,709,226","11.60","11.65","11.30","11.35","-0.30","153",
" 91/11/28","860,572","9,875,671","11.55","11.65","11.40","11.40","+0.05","142",
" 91/11/29","379,657","4,360,863","11.45","11.55","11.40","11.40"," 0.00","118",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

