"106年08月 4938 和碩             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","8,330,944","784,325,474","93.30","95.20","93.20","94.70","X0.00","3,754",
"106/08/02","6,375,289","607,845,266","95.70","95.90","94.60","95.20","+0.50","3,631",
"106/08/03","6,767,259","640,751,110","94.00","95.50","93.80","94.90","-0.30","3,237",
"106/08/04","3,770,852","359,798,340","96.00","96.10","95.00","95.40","+0.50","2,383",
"106/08/07","2,378,890","227,960,249","95.80","96.10","95.40","96.10","+0.70","1,591",
"106/08/08","8,035,055","771,299,418","96.20","97.50","95.20","95.40","-0.70","4,188",
"106/08/09","4,987,964","474,569,690","96.00","96.00","94.70","94.80","-0.60","2,803",
"106/08/10","7,599,551","706,015,528","95.30","95.40","92.00","92.20","-2.60","4,653",
"106/08/11","16,164,181","1,463,870,072","90.20","91.60","90.10","90.40","-1.80","5,676",
"106/08/14","6,554,996","591,426,433","90.70","91.00","89.20","89.50","-0.90","3,130",
"106/08/15","5,956,657","540,638,787","91.00","91.00","90.50","90.80","+1.30","3,169",
"106/08/16","5,164,479","467,905,787","90.20","91.30","90.00","90.60","-0.20","2,725",
"106/08/17","3,051,917","280,686,764","92.30","92.30","91.20","92.10","+1.50","2,198",
"106/08/18","4,229,089","387,118,483","91.90","92.00","91.10","92.00","-0.10","1,886",
"106/08/21","2,614,920","239,182,195","92.00","92.00","90.90","91.40","-0.60","1,076",
"106/08/22","4,116,206","381,132,430","92.40","93.00","91.90","92.50","+1.10","2,433",
"106/08/23","3,442,765","318,820,355","93.60","93.60","92.00","92.50"," 0.00","1,966",
"106/08/24","3,548,766","330,058,338","91.60","93.50","91.60","93.40","+0.90","1,901",
"106/08/25","3,442,648","322,863,893","93.90","94.00","93.00","94.00","+0.60","2,387",
"106/08/28","2,240,125","209,902,384","94.00","94.10","93.30","93.90","-0.10","1,361",
"106/08/29","4,974,606","463,388,063","94.10","94.20","92.60","93.20","-0.70","3,008",
"106/08/30","4,369,206","413,169,745","94.40","95.00","94.20","94.80","+1.60","2,684",
"106/08/31","5,561,655","528,052,184","95.10","95.20","94.70","95.00","+0.20","2,683",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

