"9310る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/10/01","774,630","75,079,660","95.50","99.00","95.00","99.00","+4.00","461",
" 93/10/04","1,471,687","148,129,166","100.50","101.50","99.00","99.50","+0.50","572",
" 93/10/05","2,469,753","250,261,047","100.50","103.00","100.00","101.00","+1.50","661",
" 93/10/06","1,321,503","132,147,978","101.00","102.00","99.50","100.50","-0.50","505",
" 93/10/07","1,531,689","153,674,837","100.50","101.50","99.50","100.50"," 0.00","384",
" 93/10/08","1,138,348","113,001,248","100.50","100.50","98.50","99.50","-1.00","399",
" 93/10/11","427,826","42,429,774","99.00","100.00","98.50","99.00","-0.50","241",
" 93/10/12","877,135","87,071,795","99.00","100.50","98.50","100.50","+1.50","338",
" 93/10/13","632,320","63,429,950","100.50","101.00","99.00","100.00","-0.50","275",
" 93/10/14","1,628,371","166,430,912","100.00","103.00","100.00","103.00","+3.00","619",
" 93/10/15","1,185,107","122,064,420","100.50","104.00","100.50","104.00","+1.00","408",
" 93/10/18","450,893","46,302,737","103.50","104.00","101.00","101.00","-3.00","225",
" 93/10/19","761,896","77,088,514","101.50","102.00","100.00","101.50","+0.50","316",
" 93/10/20","587,935","59,656,359","101.50","102.00","101.00","101.50"," 0.00","225",
" 93/10/21","1,934,630","202,312,090","101.00","106.50","101.00","104.50","+3.00","837",
" 93/10/22","1,067,514","113,302,779","104.50","107.50","104.00","107.50","+3.00","533",
" 93/10/26","881,312","92,512,625","106.00","107.00","104.00","104.00","-3.50","324",
" 93/10/27","806,845","82,630,355","104.00","104.50","101.50","101.50","-2.50","317",
" 93/10/28","958,564","97,780,434","102.00","104.00","100.50","101.50"," 0.00","444",
" 93/10/29","717,226","72,913,812","101.50","102.50","101.00","102.50","+1.00","298",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

