"104年11月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/11/02","1,198,002","81,213,035","66.80","69.30","66.50","68.10","+1.00","914",
"104/11/03","1,070,560","73,784,048","68.60","69.90","68.30","68.40","+0.30","809",
"104/11/04","3,313,566","236,849,770","71.50","72.30","70.70","70.70","+2.30","2,264",
"104/11/05","2,828,554","204,515,318","70.10","73.70","70.10","72.50","+1.80","1,849",
"104/11/06","1,440,110","102,954,764","72.50","73.00","70.50","70.60","-1.90","1,032",
"104/11/09","1,353,311","93,966,283","70.70","71.80","68.20","68.40","-2.20","995",
"104/11/10","1,252,300","85,580,150","68.00","69.40","67.60","68.20","-0.20","909",
"104/11/11","1,315,261","88,315,038","68.20","69.00","66.50","66.70","-1.50","918",
"104/11/12","1,344,499","87,301,535","66.00","67.30","63.00","64.50","-2.20","1,041",
"104/11/13","1,347,102","89,793,672","65.30","68.00","64.60","66.30","+1.80","997",
"104/11/16","1,200,000","81,152,000","66.00","68.30","65.80","68.00","+1.70","939",
"104/11/17","837,401","57,379,866","68.70","69.10","68.00","68.50","+0.50","642",
"104/11/18","3,507,800","249,419,936","68.50","72.90","67.30","71.50","+3.00","2,142",
"104/11/19","1,678,389","119,650,912","72.60","72.70","70.30","70.90","-0.60","1,086",
"104/11/20","1,554,100","111,556,410","71.10","72.50","70.70","72.00","+1.10","1,077",
"104/11/23","799,100","56,912,539","72.50","72.50","70.70","71.00","-1.00","554",
"104/11/24","978,282","68,774,913","71.90","71.90","69.20","69.20","-1.80","746",
"104/11/25","1,331,466","90,754,239","69.70","70.00","67.00","67.90","-1.30","890",
"104/11/26","745,389","51,134,428","67.50","69.50","67.50","68.60","+0.70","559",
"104/11/27","1,315,672","92,477,604","69.20","71.30","69.00","70.10","+1.50","967",
"104/11/30","756,870","51,907,620","69.90","69.90","68.00","68.30","-1.80","594",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

