"10302る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","553,369","184,984,377","333.00","336.00","330.00","335.00","+3.50","465",
"103/02/06","443,432","149,051,288","335.00","338.50","333.50","334.00","-1.00","372",
"103/02/07","527,555","177,514,425","336.00","338.50","334.50","337.00","+3.00","393",
"103/02/10","517,234","175,098,474","337.00","340.00","335.50","337.00"," 0.00","419",
"103/02/11","568,150","188,498,300","339.00","340.50","328.00","329.50","-7.50","479",
"103/02/12","667,353","216,393,019","334.00","334.50","322.00","322.50","-7.00","622",
"103/02/13","760,281","245,783,622","320.00","327.00","319.50","322.50"," 0.00","647",
"103/02/14","514,709","167,746,925","325.00","327.00","324.00","326.50","+4.00","408",
"103/02/17","403,107","133,090,755","329.50","331.50","328.50","330.00","+3.50","288",
"103/02/18","232,292","76,840,484","331.50","332.50","328.00","328.50","-1.50","178",
"103/02/19","294,223","97,352,867","330.00","332.50","328.00","330.00","+1.50","237",
"103/02/20","274,326","90,971,754","330.00","332.50","329.50","331.00","+1.00","200",
"103/02/21","417,566","139,061,346","332.50","334.50","331.00","331.00"," 0.00","309",
"103/02/24","905,252","307,920,940","333.00","347.00","331.50","345.00","+14.00","693",
"103/02/25","488,550","166,390,500","347.00","347.00","337.00","340.00","-5.00","359",
"103/02/26","439,396","149,880,630","340.50","343.00","339.00","342.50","+2.50","306",
"103/02/27","752,440","266,100,440","349.50","365.50","348.00","351.50","+9.00","503",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

