"10111る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","5,657,107","85,877,062","15.20","15.35","15.05","15.35"," 0.00","1,767",
"101/11/02","5,452,214","84,292,854","15.40","15.55","15.35","15.55","+0.20","1,495",
"101/11/05","3,134,216","48,441,385","15.50","15.50","15.35","15.50","-0.05","1,055",
"101/11/06","2,684,587","41,472,582","15.35","15.50","15.35","15.50"," 0.00","1,117",
"101/11/07","5,794,587","90,221,793","15.50","15.70","15.40","15.70","+0.20","1,834",
"101/11/08","6,492,256","100,059,821","15.50","15.50","15.35","15.45","-0.25","1,958",
"101/11/09","5,670,396","86,993,317","15.30","15.50","15.20","15.50","+0.05","1,736",
"101/11/12","2,074,273","31,958,180","15.50","15.50","15.35","15.40","-0.10","1,129",
"101/11/13","5,278,892","80,251,795","15.35","15.35","15.15","15.20","-0.20","1,963",
"101/11/14","3,437,294","52,115,562","15.10","15.25","15.10","15.25","+0.05","1,016",
"101/11/15","4,239,212","64,127,856","15.15","15.25","15.00","15.25"," 0.00","1,523",
"101/11/16","4,195,937","63,724,026","15.15","15.30","15.10","15.20","-0.05","1,432",
"101/11/19","3,526,590","53,873,328","15.30","15.35","15.20","15.25","+0.05","1,219",
"101/11/20","2,044,724","31,317,076","15.35","15.35","15.25","15.35","+0.10","842",
"101/11/21","5,251,925","79,719,590","15.35","15.40","15.05","15.15","-0.20","1,465",
"101/11/22","3,662,045","56,068,773","15.15","15.40","15.15","15.40","+0.25","1,511",
"101/11/23","11,815,278","184,758,049","15.45","15.85","15.45","15.85","+0.45","3,379",
"101/11/26","5,705,472","90,744,114","15.90","16.00","15.80","16.00","+0.15","2,325",
"101/11/27","7,453,704","119,399,463","16.00","16.10","15.90","16.10","+0.10","2,506",
"101/11/28","5,594,290","89,984,180","16.10","16.15","15.95","16.15","+0.05","1,782",
"101/11/29","8,156,493","132,229,011","16.20","16.30","16.15","16.15"," 0.00","2,720",
"101/11/30","14,836,587","242,365,231","16.20","16.45","16.15","16.45","+0.30","3,061",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

