"10303る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","1,784,564","59,150,246","32.70","33.60","32.70","33.35","+0.75","1,092",
"103/03/04","1,669,125","55,943,096","33.40","33.75","33.10","33.70","+0.35","734",
"103/03/05","5,070,448","173,840,286","34.20","34.80","33.60","33.70"," 0.00","2,171",
"103/03/06","2,150,559","73,236,980","34.00","34.45","33.50","34.05","+0.35","928",
"103/03/07","6,702,299","238,984,665","35.00","36.40","34.45","35.00","+0.95","2,944",
"103/03/10","7,801,868","280,645,484","35.70","36.70","35.40","35.80","+0.80","3,576",
"103/03/11","2,417,260","86,719,009","35.85","36.50","35.50","35.50","-0.30","1,248",
"103/03/12","8,092,068","299,133,207","35.50","37.60","35.50","37.25","+1.75","3,532",
"103/03/13","11,306,895","437,152,652","38.20","39.70","37.70","39.70","+2.45","4,382",
"103/03/14","5,954,754","235,455,361","39.70","40.35","39.05","39.50","-0.20","3,153",
"103/03/17","6,562,674","255,568,932","39.50","39.95","38.20","38.50","-1.00","3,153",
"103/03/18","6,304,717","243,365,699","39.00","39.15","38.00","38.45","-0.05","2,388",
"103/03/19","4,818,369","184,871,386","38.60","39.05","37.50","38.30","-0.15","1,959",
"103/03/20","5,637,061","210,440,774","38.30","38.50","36.10","36.50","-1.80","2,955",
"103/03/21","4,208,191","152,215,904","36.80","37.30","35.55","35.60","-0.90","1,746",
"103/03/24","3,691,785","131,196,882","35.60","36.45","34.55","36.45","+0.85","2,218",
"103/03/25","4,912,841","183,983,558","36.45","37.85","36.45","37.55","+1.10","2,104",
"103/03/26","4,086,757","154,369,109","37.95","38.20","37.30","37.35","-0.20","1,655",
"103/03/27","3,142,824","115,890,851","37.35","37.70","36.35","36.80","-0.55","1,588",
"103/03/28","4,106,990","147,119,824","36.50","36.80","35.25","35.25","-1.55","2,056",
"103/03/31","2,791,944","100,905,964","35.35","36.65","35.35","36.65","+1.40","1,757",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

