"106年05月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","20,345,357","495,161,953","24.45","24.50","24.25","24.25","+0.05","11,235",
"106/05/03","7,962,534","194,797,010","24.45","24.50","24.40","24.50","+0.25","3,436",
"106/05/04","12,717,895","308,410,032","24.50","24.50","24.15","24.30","-0.20","5,110",
"106/05/05","10,569,600","254,938,872","24.40","24.40","24.00","24.05","-0.25","5,354",
"106/05/08","15,192,647","363,928,276","24.05","24.10","23.85","23.90","-0.15","7,061",
"106/05/09","15,449,070","367,591,678","23.90","24.00","23.65","23.90"," 0.00","7,670",
"106/05/10","16,586,551","394,962,212","23.90","23.95","23.70","23.90"," 0.00","5,996",
"106/05/11","11,994,276","286,561,491","24.00","24.00","23.80","23.80","-0.10","4,061",
"106/05/12","10,038,705","239,540,716","23.90","23.90","23.80","23.90","+0.10","4,518",
"106/05/15","8,817,838","212,264,031","23.95","24.15","23.95","24.15","+0.25","3,627",
"106/05/16","32,933,836","807,891,835","24.60","24.65","24.40","24.65","+0.50","11,917",
"106/05/17","21,660,009","532,274,243","24.65","24.75","24.40","24.75","+0.10","6,732",
"106/05/18","11,975,111","293,869,702","24.45","24.65","24.40","24.60","-0.15","4,062",
"106/05/19","11,462,279","281,783,124","24.40","24.70","24.40","24.60"," 0.00","3,686",
"106/05/22","10,555,329","257,892,928","24.60","24.60","24.35","24.35","-0.25","4,786",
"106/05/23","14,047,446","342,644,265","24.25","24.50","24.25","24.50","+0.15","5,028",
"106/05/24","12,657,620","310,346,443","24.50","24.60","24.40","24.45","-0.05","4,831",
"106/05/25","10,823,716","265,610,512","24.45","24.60","24.45","24.60","+0.15","3,779",
"106/05/26","16,943,867","417,906,816","24.60","24.70","24.55","24.70","+0.10","4,827",
"106/05/31","56,868,344","1,404,475,423","24.50","24.75","24.45","24.75","+0.05","5,552",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

