"10407る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/07/01","2,353,212","45,453,328","19.45","19.55","19.20","19.20","-0.10","949",
"104/07/02","1,395,005","26,883,194","19.30","19.35","19.15","19.20"," 0.00","616",
"104/07/03","1,727,988","32,926,916","19.25","19.30","18.95","19.10","-0.10","726",
"104/07/06","1,460,810","27,720,127","19.00","19.05","18.85","18.90","-0.20","722",
"104/07/07","1,631,116","31,258,786","19.15","19.35","19.00","19.35","+0.45","885",
"104/07/08","4,859,773","93,440,066","19.45","19.45","19.05","19.30","-0.05","1,793",
"104/07/09","3,887,602","73,613,116","19.15","19.25","18.55","19.25","-0.05","1,242",
"104/07/13","2,534,344","48,900,552","19.50","19.50","19.15","19.20","-0.05","1,259",
"104/07/14","1,848,611","35,474,099","19.30","19.45","19.00","19.05","-0.15","796",
"104/07/15","2,060,050","38,804,090","19.10","19.25","18.70","18.75","-0.30","960",
"104/07/16","5,500,507","102,417,850","18.90","18.90","18.45","18.80","+0.05","1,902",
"104/07/17","8,588,141","154,528,090","18.40","18.45","17.65","17.65","X0.00","2,550",
"104/07/20","2,251,349","39,867,953","17.65","17.90","17.55","17.65"," 0.00","883",
"104/07/21","7,611,931","130,173,068","17.80","17.80","16.80","16.95","-0.70","2,659",
"104/07/22","8,709,251","144,463,738","17.00","17.15","16.15","16.50","-0.45","2,707",
"104/07/23","7,194,157","116,468,271","16.75","16.75","15.80","16.35","-0.15","2,296",
"104/07/24","2,397,597","38,587,247","16.30","16.30","15.90","16.10","-0.25","978",
"104/07/27","6,270,594","98,500,055","16.00","16.25","15.25","15.25","-0.85","1,992",
"104/07/28","6,409,156","97,289,766","15.30","15.50","14.90","15.25"," 0.00","2,282",
"104/07/29","5,551,144","84,357,016","15.40","15.55","15.00","15.25"," 0.00","2,372",
"104/07/30","5,233,471","80,996,623","15.40","15.70","15.35","15.40","+0.15","2,283",
"104/07/31","2,156,354","33,025,837","15.50","15.55","15.20","15.35","-0.05","1,036",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

