"9009る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/09/03","3,167,086","43,670,759","13.90","13.90","13.70","13.70","-0.30","429",
" 90/09/04","2,990,111","40,331,529","13.60","13.70","13.40","13.40","-0.30","534",
" 90/09/05","2,358,812","31,911,635","13.40","13.70","13.40","13.50","+0.10","440",
" 90/09/06","1,535,189","20,556,131","13.50","13.55","13.30","13.40","-0.10","345",
" 90/09/07","1,652,338","21,968,790","13.30","13.50","13.20","13.50","+0.10","334",
" 90/09/10","3,037,518","39,918,012","13.20","13.30","13.05","13.15","-0.35","480",
" 90/09/11","2,912,856","37,887,136","13.10","13.15","12.95","13.00","-0.15","442",
" 90/09/13","8,047,507","97,953,039","12.10","12.40","12.10","12.35","-0.65","1,167",
" 90/09/14","8,910,716","113,118,101","12.45","13.05","12.40","12.40","+0.05","1,593",
" 90/09/19","2,777,271","34,295,525","12.25","12.75","12.25","12.65","+0.25","615",
" 90/09/20","3,352,597","41,825,424","12.60","12.60","12.30","12.30","-0.35","437",
" 90/09/21","5,014,139","61,047,026","12.10","12.25","12.10","12.15","-0.15","761",
" 90/09/24","5,384,078","65,752,447","12.10","12.40","12.00","12.00","-0.15","950",
" 90/09/25","5,830,959","70,998,815","12.10","12.35","12.00","12.00"," 0.00","1,068",
" 90/09/26","9,719,445","116,444,002","12.00","12.10","11.80","12.00"," 0.00","1,814",
" 90/09/27","5,998,906","70,619,765","11.90","11.95","11.65","11.65","-0.35","737",
" 90/09/28","8,069,472","95,742,345","11.90","11.95","11.70","11.90","+0.25","1,119",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

