"9406る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/06/01","10,838,827","258,773,323","24.30","24.35","23.75","23.80","-0.50","2,274",
" 94/06/02","6,184,825","148,388,238","23.90","24.20","23.85","23.90","+0.10","1,338",
" 94/06/03","6,400,415","154,234,448","24.15","24.25","23.90","24.15","+0.25","1,208",
" 94/06/06","6,600,820","160,039,923","24.05","24.45","24.00","24.45","+0.30","1,269",
" 94/06/07","6,235,079","151,933,208","24.45","24.50","24.20","24.20","-0.25","1,003",
" 94/06/08","4,252,644","103,381,091","24.20","24.40","24.10","24.40","+0.20","792",
" 94/06/09","9,981,036","244,478,518","24.50","24.70","24.25","24.40"," 0.00","1,924",
" 94/06/10","11,725,632","289,018,340","24.60","24.80","24.50","24.80","+0.40","1,956",
" 94/06/13","8,855,570","219,802,378","25.00","25.00","24.65","24.95","+0.15","1,502",
" 94/06/14","8,184,272","202,816,146","24.95","25.00","24.65","24.75","-0.20","1,216",
" 94/06/15","6,625,781","164,482,621","24.70","25.00","24.65","25.00","+0.25","1,206",
" 94/06/16","5,510,058","137,252,730","25.05","25.05","24.70","24.75","-0.25","960",
" 94/06/17","9,818,473","244,468,446","24.75","25.05","24.75","24.75"," 0.00","1,401",
" 94/06/20","4,673,762","115,552,415","24.80","24.85","24.60","24.65","-0.10","798",
" 94/06/21","4,479,268","109,802,482","24.65","24.65","24.45","24.45","-0.20","1,070",
" 94/06/22","10,812,917","266,384,777","24.45","24.85","24.45","24.85","+0.40","1,695",
" 94/06/23","13,212,814","329,947,512","24.90","25.10","24.80","24.95","+0.10","2,379",
" 94/06/24","11,005,581","274,226,458","24.90","25.05","24.75","24.85","-0.10","1,450",
" 94/06/27","8,723,850","216,823,235","24.75","24.95","24.75","24.85"," 0.00","991",
" 94/06/28","6,979,042","173,961,874","24.90","25.00","24.85","24.90","+0.05","741",
" 94/06/29","19,130,512","474,415,073","25.05","25.10","24.70","24.70","-0.20","1,455",
" 94/06/30","8,717,615","215,612,184","24.80","24.80","24.65","24.70"," 0.00","858",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

