"9909る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/09/01","2,880,410","144,848,389","50.00","51.20","49.75","49.85","-0.15","1,218",
" 99/09/02","2,126,390","106,826,000","50.50","50.90","49.90","50.00","+0.15","1,215",
" 99/09/03","2,132,773","109,196,528","50.50","51.60","50.50","51.50","+1.50","1,072",
" 99/09/06","2,583,604","132,138,416","52.30","52.30","50.70","50.90","-0.60","1,143",
" 99/09/07","2,275,951","115,811,610","51.00","51.50","50.30","51.10","+0.20","919",
" 99/09/08","930,727","47,225,125","51.10","51.10","50.50","50.80","-0.30","533",
" 99/09/09","1,979,549","101,099,122","51.00","51.80","50.50","50.70","-0.10","945",
" 99/09/10","2,124,634","108,190,501","50.90","51.50","50.60","50.80","+0.10","845",
" 99/09/13","1,267,809","64,858,974","51.50","51.50","50.90","51.10","+0.30","633",
" 99/09/14","4,747,191","244,167,254","51.40","52.00","50.60","51.80","+0.70","2,114",
" 99/09/15","2,773,798","142,714,833","51.80","52.20","51.10","51.30","-0.50","1,201",
" 99/09/16","1,906,230","97,339,096","51.40","51.60","50.70","51.30"," 0.00","1,135",
" 99/09/17","6,164,258","334,187,125","52.20","54.80","52.10","54.80","+3.50","2,402",
" 99/09/20","12,630,810","700,956,901","55.30","56.30","54.80","54.80"," 0.00","4,891",
" 99/09/21","5,168,840","285,077,575","55.90","56.00","54.30","54.50","-0.30","2,352",
" 99/09/23","2,268,247","124,123,632","54.60","55.40","54.00","54.40","-0.10","1,255",
" 99/09/24","3,090,206","167,786,557","54.60","55.00","53.60","54.00","-0.40","1,493",
" 99/09/27","4,334,201","237,467,550","54.50","55.70","53.80","54.50","+0.50","1,941",
" 99/09/28","1,718,846","94,035,852","54.80","55.20","54.20","54.50"," 0.00","870",
" 99/09/29","2,947,091","161,468,729","55.20","55.40","54.00","54.50"," 0.00","1,391",
" 99/09/30","7,089,411","393,808,705","54.80","56.20","54.60","55.00","+0.50","3,047",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

