"107年01月 2393 億光             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","886,815","40,066,975","45.10","45.35","45.05","45.25","+0.30","612",
"107/01/03","1,013,465","45,837,013","45.30","45.40","45.10","45.10","-0.15","652",
"107/01/04","1,542,179","69,863,076","45.30","45.60","45.10","45.45","+0.35","989",
"107/01/05","1,112,450","50,455,606","45.55","45.60","45.15","45.25","-0.20","717",
"107/01/08","1,193,911","54,098,220","45.25","45.55","45.20","45.40","+0.15","727",
"107/01/09","700,051","31,659,545","45.40","45.40","45.05","45.25","-0.15","457",
"107/01/10","1,066,791","47,933,983","45.25","45.25","44.60","44.60","-0.65","705",
"107/01/11","543,436","24,162,500","44.70","44.75","44.35","44.45","-0.15","425",
"107/01/12","2,270,876","102,339,054","44.55","45.40","44.55","44.60","+0.15","1,342",
"107/01/15","1,463,671","65,891,195","44.80","45.25","44.75","45.20","+0.60","891",
"107/01/16","560,844","25,328,172","45.20","45.30","45.00","45.30","+0.10","431",
"107/01/17","943,745","42,718,720","45.30","45.45","45.00","45.30"," 0.00","673",
"107/01/18","2,326,721","106,453,062","45.45","46.10","45.35","45.45","+0.15","1,380",
"107/01/19","849,584","38,783,154","45.65","45.85","45.50","45.50","+0.05","522",
"107/01/22","797,394","36,365,728","45.50","45.85","45.30","45.65","+0.15","577",
"107/01/23","1,286,235","58,425,416","45.85","45.90","45.20","45.20","-0.45","754",
"107/01/24","1,274,765","57,458,436","45.30","45.30","44.95","45.15","-0.05","657",
"107/01/25","648,321","29,301,241","45.10","45.45","45.05","45.05","-0.10","410",
"107/01/26","482,206","21,777,919","45.05","45.30","45.05","45.30","+0.25","318",
"107/01/29","552,136","24,939,335","45.50","45.50","45.05","45.10","-0.20","378",
"107/01/30","823,396","37,386,915","45.20","45.70","45.10","45.15","+0.05","586",
"107/01/31","4,050,066","185,827,416","45.50","46.15","45.45","45.80","+0.65","2,208",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

