"10407る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/07/01","2,426,930","97,042,359","40.85","40.85","39.70","39.80","-0.85","1,395",
"104/07/02","1,843,466","73,913,540","40.10","40.40","39.80","39.80"," 0.00","1,173",
"104/07/03","1,041,105","41,293,050","39.80","39.95","39.50","39.65","-0.15","749",
"104/07/06","2,461,295","95,899,995","39.50","40.15","38.20","38.20","-1.45","1,427",
"104/07/07","2,646,897","99,560,877","38.50","38.80","37.10","37.10","-1.10","1,450",
"104/07/08","3,132,580","111,420,281","37.30","37.40","34.55","34.80","-2.30","1,581",
"104/07/09","2,365,550","80,973,565","34.85","34.85","33.80","34.55","-0.25","1,514",
"104/07/13","1,551,256","54,691,511","35.90","35.90","35.00","35.40","+0.85","1,074",
"104/07/14","1,428,210","50,149,583","35.40","35.75","34.75","34.80","-0.60","895",
"104/07/15","2,184,244","75,291,013","34.90","35.20","34.10","34.70","-0.10","1,459",
"104/07/16","1,409,615","47,905,369","33.70","34.30","33.65","34.20","X0.00","1,091",
"104/07/17","1,450,962","50,471,679","34.50","35.15","34.25","34.70","+0.50","895",
"104/07/20","1,535,307","53,042,852","35.25","35.25","34.00","34.00","-0.70","991",
"104/07/21","656,150","22,396,015","34.10","34.60","33.95","34.05","+0.05","460",
"104/07/22","836,280","28,716,189","34.25","34.50","34.00","34.20","+0.15","664",
"104/07/23","2,486,314","81,595,808","34.20","34.20","32.15","32.15","-2.05","1,566",
"104/07/24","1,423,706","45,531,960","31.65","32.65","31.65","31.95","-0.20","785",
"104/07/27","1,757,080","56,125,884","32.20","32.50","31.60","31.90","-0.05","1,022",
"104/07/28","1,306,100","42,465,910","32.00","32.90","31.95","32.55","+0.65","915",
"104/07/29","1,476,880","47,295,636","32.55","32.80","31.70","31.75","-0.80","998",
"104/07/30","1,033,340","33,686,302","32.50","32.80","32.30","32.75","+1.00","689",
"104/07/31","453,137","14,725,224","32.75","32.85","32.30","32.30","-0.45","329",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

