"10302る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","9,458,861","76,724,939","7.90","8.23","7.90","8.16","+0.08","2,111",
"103/02/06","25,585,285","219,082,717","8.18","8.73","8.16","8.73","+0.57","5,519",
"103/02/07","49,438,474","451,767,441","8.90","9.32","8.80","9.21","+0.48","10,178",
"103/02/10","45,305,047","434,077,329","9.32","9.84","9.22","9.74","+0.53","10,131",
"103/02/11","24,444,993","237,164,036","9.74","9.95","9.55","9.64","-0.10","5,756",
"103/02/12","18,875,648","181,816,494","9.70","9.85","9.56","9.56","-0.08","4,331",
"103/02/13","22,102,232","207,727,939","9.56","9.70","9.23","9.28","-0.28","5,541",
"103/02/14","20,702,852","191,195,038","9.34","9.43","9.12","9.13","-0.15","5,054",
"103/02/17","23,096,726","223,498,855","9.49","9.76","9.49","9.76","+0.63","4,463",
"103/02/18","54,293,205","553,121,073","9.90","10.40","9.90","10.40","+0.64","10,870",
"103/02/19","41,602,190","438,517,680","10.40","10.85","10.15","10.40"," 0.00","9,586",
"103/02/20","30,087,659","305,781,293","10.30","10.45","10.00","10.10","-0.30","6,637",
"103/02/21","30,979,709","326,821,365","10.25","10.75","10.25","10.55","+0.45","7,085",
"103/02/24","18,850,307","196,080,009","10.60","10.65","10.20","10.40","-0.15","4,181",
"103/02/25","13,844,321","144,155,433","10.55","10.65","10.30","10.35","-0.05","3,084",
"103/02/26","10,154,108","104,665,187","10.35","10.40","10.25","10.30","-0.05","2,524",
"103/02/27","11,379,953","116,846,995","10.30","10.40","10.20","10.30"," 0.00","2,599",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

