"100年09月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/09/01","396,346","14,975,142","37.60","38.80","37.10","37.50","+0.20","208",
"100/09/02","625,596","22,774,528","37.10","38.00","35.20","38.00","+0.50","330",
"100/09/05","319,113","11,508,921","37.00","37.00","35.65","35.75","-2.25","228",
"100/09/06","255,135","8,874,170","35.00","35.05","34.55","34.65","-1.10","163",
"100/09/07","166,820","5,848,335","35.10","35.50","34.70","34.80","+0.15","106",
"100/09/08","104,000","3,677,750","35.00","35.80","35.00","35.50","+0.70","58",
"100/09/09","54,000","1,901,350","34.95","35.95","34.95","35.10","-0.40","38",
"100/09/13","218,150","7,493,870","35.00","35.40","33.50","33.50","-1.60","148",
"100/09/14","350,100","11,151,229","33.60","34.75","31.20","31.30","-2.20","250",
"100/09/15","246,320","7,853,853","32.50","32.50","31.35","32.10","+0.80","188",
"100/09/16","869,209","28,041,592","32.20","33.20","31.75","31.90","-0.20","570",
"100/09/19","154,500","4,892,000","31.90","32.00","31.30","31.80","-0.10","136",
"100/09/20","435,100","13,442,919","31.40","31.70","30.20","31.00","-0.80","351",
"100/09/21","655,010","21,035,231","30.50","33.15","30.25","33.15","+2.15","343",
"100/09/22","435,574","13,902,095","33.15","33.15","31.20","31.80","-1.35","358",
"100/09/23","290,000","8,857,450","30.20","31.50","30.20","30.75","-1.05","213",
"100/09/26","220,529","6,801,299","30.85","31.40","30.55","30.60","-0.15","161",
"100/09/27","151,895","4,760,131","31.20","31.70","31.00","31.10","+0.50","140",
"100/09/28","224,150","7,000,322","31.20","31.65","30.70","31.00","-0.10","137",
"100/09/29","155,202","4,850,322","30.50","32.30","30.50","31.75","+0.75","113",
"100/09/30","234,328","7,303,600","31.75","31.75","30.85","30.95","-0.80","172",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

