"106年11月 1319 東陽             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","3,769,887","233,861,423","63.00","63.10","61.50","61.70","-1.20","2,266",
"106/11/02","1,722,013","106,316,196","61.60","62.20","61.10","61.60","-0.10","1,076",
"106/11/03","2,238,438","137,037,618","61.80","62.00","61.00","61.00","-0.60","1,346",
"106/11/06","1,070,849","65,651,340","61.20","61.60","61.00","61.40","+0.40","762",
"106/11/07","1,932,286","117,488,918","61.50","61.60","60.30","60.60","-0.80","1,209",
"106/11/08","5,075,670","299,991,026","60.20","60.30","58.60","58.80","-1.80","2,856",
"106/11/09","2,839,618","165,910,804","59.00","59.40","57.50","57.70","-1.10","1,612",
"106/11/10","2,687,936","154,322,524","57.70","58.50","56.60","58.50","+0.80","1,584",
"106/11/13","1,404,850","81,120,971","58.70","58.70","57.20","57.30","-1.20","886",
"106/11/14","3,703,983","212,213,504","57.80","58.60","56.10","58.50","+1.20","1,952",
"106/11/15","1,857,735","106,929,285","57.90","58.50","57.20","57.30","-1.20","1,223",
"106/11/16","1,611,831","92,993,042","57.40","58.20","57.40","57.60","+0.30","1,041",
"106/11/17","3,679,095","215,767,008","58.10","59.50","57.80","59.10","+1.50","2,149",
"106/11/20","1,790,479","105,026,368","59.40","59.40","58.40","58.40","-0.70","1,093",
"106/11/21","2,121,446","123,927,446","59.10","59.10","58.00","58.30","-0.10","1,214",
"106/11/22","3,028,739","175,277,609","58.50","58.70","57.50","57.70","-0.60","1,763",
"106/11/23","1,160,708","67,794,745","57.80","58.70","57.70","58.40","+0.70","776",
"106/11/24","1,726,159","101,259,699","58.50","59.20","58.40","58.50","+0.10","1,134",
"106/11/27","1,021,200","59,387,000","58.50","58.70","57.90","58.00","-0.50","734",
"106/11/28","866,303","50,350,474","58.20","58.40","57.90","58.10","+0.10","609",
"106/11/29","1,027,808","60,283,547","58.50","59.00","58.30","58.80","+0.70","708",
"106/11/30","962,825","56,212,793","58.30","58.60","58.10","58.50","-0.30","614",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

