"106年11月 8150 南茂             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","6,259,760","188,125,762","30.25","30.35","29.85","29.95","-0.10","3,391",
"106/11/02","14,116,050","431,113,391","30.20","30.95","30.00","30.80","+0.85","5,134",
"106/11/03","34,569,088","1,096,526,418","31.35","32.20","31.35","31.50","+0.70","13,609",
"106/11/06","11,349,689","351,597,459","31.40","31.40","30.70","30.85","-0.65","4,994",
"106/11/07","10,114,183","307,556,688","30.85","30.85","30.25","30.30","-0.55","4,163",
"106/11/08","6,200,503","188,076,137","30.30","30.65","30.05","30.25","-0.05","2,974",
"106/11/09","9,116,891","272,577,448","30.40","30.40","29.30","29.55","-0.70","3,908",
"106/11/10","17,799,791","502,338,272","27.80","28.60","27.80","28.25","-1.30","7,233",
"106/11/13","12,984,313","358,677,704","28.00","28.05","27.25","27.25","-1.00","6,094",
"106/11/14","8,925,299","247,366,296","27.25","28.15","27.25","27.50","+0.25","3,749",
"106/11/15","17,713,820","492,144,752","27.50","28.40","26.75","28.30","+0.80","6,836",
"106/11/16","15,178,856","429,540,828","28.15","28.65","28.00","28.00","-0.30","6,077",
"106/11/17","7,778,690","217,748,870","28.25","28.30","27.70","27.85","-0.15","3,395",
"106/11/20","7,861,435","216,492,861","27.85","28.20","27.20","27.30","-0.55","4,492",
"106/11/21","5,325,537","146,048,483","27.50","27.60","27.35","27.35","+0.05","3,566",
"106/11/22","7,221,050","199,218,628","27.60","27.90","27.35","27.40","+0.05","2,837",
"106/11/23","5,727,169","158,154,668","27.50","27.85","27.40","27.55","+0.15","2,228",
"106/11/24","4,818,039","133,408,931","27.70","27.80","27.55","27.80","+0.25","2,541",
"106/11/27","11,930,441","337,896,338","28.10","28.75","28.00","28.05","+0.25","4,733",
"106/11/28","4,738,625","131,870,854","28.05","28.10","27.70","27.70","-0.35","1,996",
"106/11/29","4,278,516","118,629,914","27.95","28.00","27.55","27.60","-0.10","1,854",
"106/11/30","4,903,386","134,117,621","27.40","27.45","27.30","27.30","-0.30","2,255",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

