"9910る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/10/01","28,046,541","290,586,064","10.20","10.60","10.10","10.25","+0.05","4,771",
" 99/10/04","18,627,193","192,570,425","10.30","10.50","10.20","10.30","+0.05","2,737",
" 99/10/05","14,366,763","145,752,005","10.30","10.40","10.00","10.00","-0.30","2,319",
" 99/10/06","17,263,784","176,993,602","10.20","10.40","10.10","10.15","+0.15","2,816",
" 99/10/07","16,691,560","171,771,859","10.30","10.40","10.10","10.25","+0.10","2,317",
" 99/10/08","9,452,418","96,722,690","10.30","10.35","10.15","10.20","-0.05","1,510",
" 99/10/11","12,029,302","121,390,911","10.30","10.35","9.90","9.90","-0.30","1,902",
" 99/10/12","11,892,463","117,354,610","9.90","10.05","9.70","9.70","-0.20","2,407",
" 99/10/13","6,025,700","59,140,692","9.85","9.90","9.73","9.80","+0.10","1,254",
" 99/10/14","8,041,502","79,480,886","9.85","9.98","9.78","9.78","-0.02","1,507",
" 99/10/15","14,979,546","141,865,998","9.84","9.88","9.30","9.39","-0.39","2,682",
" 99/10/18","8,106,411","75,384,971","9.45","9.50","9.10","9.18","-0.21","1,637",
" 99/10/19","3,887,406","35,984,622","9.20","9.32","9.15","9.30","+0.12","1,006",
" 99/10/20","9,111,610","87,136,363","9.22","9.80","9.21","9.62","+0.32","2,203",
" 99/10/21","5,740,185","55,140,087","9.72","9.72","9.52","9.53","-0.09","1,241",
" 99/10/22","4,644,207","44,693,928","9.53","9.70","9.53","9.70","+0.17","970",
" 99/10/25","14,613,725","149,945,631","9.90","10.35","9.82","10.35","+0.65","1,982",
" 99/10/26","35,273,800","369,215,906","10.55","10.60","10.20","10.25","-0.10","4,367",
" 99/10/27","9,383,415","95,256,200","10.40","10.40","10.00","10.05","-0.20","1,711",
" 99/10/28","12,483,499","127,732,811","10.20","10.35","10.00","10.15","+0.10","2,151",
" 99/10/29","8,825,107","89,768,032","10.15","10.30","10.05","10.15"," 0.00","1,456",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

