"8907る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/07/03","2,239,000","41,766,600","18.50","18.90","18.40","18.80","X0.00","675",
" 89/07/04","900,095","16,711,469","19.00","19.10","18.20","18.30","-0.50","322",
" 89/07/05","2,250,354","41,174,340","18.30","18.80","18.00","18.80","+0.50","605",
" 89/07/06","1,335,500","24,627,649","18.60","18.70","18.20","18.50","-0.30","389",
" 89/07/07","1,658,372","30,938,742","18.50","18.90","18.30","18.40","-0.10","524",
" 89/07/10","7,639,453","148,967,387","19.00","19.60","19.00","19.60","+1.20","1,620",
" 89/07/11","3,840,977","74,934,150","19.50","19.80","19.20","19.40","-0.20","803",
" 89/07/12","2,961,334","55,968,942","19.40","19.40","18.20","18.50","-0.90","689",
" 89/07/13","2,055,476","38,893,455","18.50","19.30","18.40","19.00","+0.50","600",
" 89/07/14","5,181,320","103,663,144","19.40","20.30","19.40","20.30","+1.30","1,121",
" 89/07/15","3,214,850","65,689,137","20.90","20.90","20.00","20.40","+0.10","819",
" 89/07/17","6,391,000","137,386,700","20.90","21.80","20.80","21.80","+1.40","1,373",
" 89/07/18","9,071,074","199,831,629","22.30","22.40","21.40","21.50","-0.30","2,450",
" 89/07/19","4,114,321","89,254,739","21.50","22.00","21.20","21.80","+0.30","1,150",
" 89/07/20","8,479,640","192,037,781","21.60","23.20","21.60","22.50","+0.70","2,220",
" 89/07/21","10,540,398","241,232,341","22.80","23.40","22.00","23.10","+0.60","2,377",
" 89/07/24","3,657,501","81,598,090","23.00","23.00","21.80","22.00","-1.10","950",
" 89/07/25","3,380,389","72,669,685","22.00","22.20","21.00","21.00","-1.00","863",
" 89/07/26","2,325,336","49,569,406","21.70","21.70","20.80","21.00"," 0.00","628",
" 89/07/27","4,622,070","97,055,244","21.00","21.40","20.70","21.00"," 0.00","925",
" 89/07/28","8,300,141","182,637,507","21.00","22.40","21.00","22.40","+1.40","1,779",
" 89/07/29","17,516,070","410,558,616","22.90","23.90","22.50","23.10","+0.70","3,947",
" 89/07/31","14,587,000","345,355,100","23.10","24.00","22.90","23.60","+0.50","3,341",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

