"10108る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/08/01","0","0","--","--","--","--"," 0.00","0",
"101/08/03","1,000","27,910","27.91","27.91","27.91","27.91","X0.00","1",
"101/08/06","3,000","84,600","28.30","28.30","28.14","28.14","+0.23","3",
"101/08/07","5,000","143,540","28.40","28.88","28.40","28.88","+0.74","5",
"101/08/08","2,000","57,000","28.50","28.50","28.50","28.50","-0.38","2",
"101/08/09","7,000","201,720","28.82","28.90","28.67","28.82","+0.32","6",
"101/08/10","1,000","29,000","29.00","29.00","29.00","29.00","+0.18","1",
"101/08/13","2,000","58,300","29.35","29.35","28.95","28.95","-0.05","2",
"101/08/14","3,000","87,840","29.30","29.30","29.24","29.24","+0.29","3",
"101/08/15","1,000","29,240","29.24","29.24","29.24","29.24"," 0.00","1",
"101/08/16","8,000","233,420","29.20","29.20","29.15","29.15","-0.09","3",
"101/08/17","10,000","292,490","29.50","29.54","29.05","29.10","-0.05","8",
"101/08/20","1,000","29,000","29.00","29.00","29.00","29.00","-0.10","1",
"101/08/21","15,000","441,940","29.43","29.55","29.30","29.30","+0.30","9",
"101/08/22","31,000","904,850","29.21","29.22","29.13","29.13","-0.17","6",
"101/08/23","44,000","1,283,230","29.30","29.39","29.15","29.15","+0.02","5",
"101/08/24","156,000","4,546,600","29.05","29.29","29.05","29.20","+0.05","11",
"101/08/27","1,021,000","29,737,730","29.42","29.42","29.33","29.33","+0.13","3",
"101/08/28","7,000","203,970","29.24","29.24","29.04","29.04","-0.29","6",
"101/08/29","64,000","1,858,210","29.15","29.15","29.02","29.02","-0.02","6",
"101/08/30","1,075,000","31,354,350","29.08","29.09","29.08","29.09","+0.07","3",
"101/08/31","11,000","319,730","29.15","29.15","29.05","29.05","-0.04","4",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

