"10103る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/03/01","8,189,123","331,814,070","40.55","40.90","40.35","40.50","-0.05","4,113",
"101/03/02","9,805,518","394,861,620","40.50","40.90","39.80","40.00","-0.50","4,135",
"101/03/03","6,059,712","241,502,004","39.80","40.45","39.50","39.60","-0.40","2,686",
"101/03/05","5,434,441","214,110,723","39.60","39.90","39.05","39.10","-0.50","2,444",
"101/03/06","8,793,636","343,900,740","39.10","40.00","38.40","40.00","+0.90","3,730",
"101/03/07","6,928,835","274,746,124","39.60","40.30","39.10","39.45","-0.55","2,804",
"101/03/08","4,386,334","173,554,289","39.85","39.90","39.30","39.50","+0.05","1,804",
"101/03/09","3,459,498","137,422,010","39.50","40.10","39.50","39.50"," 0.00","1,577",
"101/03/12","6,635,297","258,312,578","39.50","39.50","38.60","38.65","-0.85","2,773",
"101/03/13","7,717,395","300,560,015","39.00","39.40","38.65","38.80","+0.15","3,296",
"101/03/14","10,639,458","421,075,308","39.80","40.00","39.20","39.25","+0.45","3,434",
"101/03/15","7,775,410","303,013,749","39.40","39.55","38.80","38.95","-0.30","3,054",
"101/03/16","5,162,171","201,704,418","38.90","39.35","38.70","38.95"," 0.00","2,139",
"101/03/19","3,428,114","133,033,915","39.05","39.10","38.65","38.70","-0.25","1,727",
"101/03/20","9,424,986","362,098,405","38.80","39.05","37.90","38.00","-0.70","3,303",
"101/03/21","11,322,571","423,497,109","38.00","38.10","37.05","37.10","-0.90","4,182",
"101/03/22","15,000,521","559,685,708","36.75","38.00","36.75","37.75","+0.65","5,560",
"101/03/23","6,218,009","234,496,684","37.75","38.10","37.20","38.05","+0.30","2,988",
"101/03/26","5,360,796","201,622,724","38.10","38.20","37.35","37.35","-0.70","2,992",
"101/03/27","3,786,370","142,055,410","37.60","37.75","37.30","37.65","+0.30","1,764",
"101/03/28","3,895,244","147,538,749","37.55","38.10","37.40","37.95","+0.30","1,872",
"101/03/29","7,818,861","288,905,636","37.65","37.75","36.00","36.45","-1.50","3,704",
"101/03/30","6,165,612","230,077,191","36.25","37.80","36.25","37.75","+1.30","3,038",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

