"103年12月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/12/01","1,504,620","92,901,254","61.20","62.30","61.00","61.70","-0.80","739",
"103/12/02","1,023,324","63,145,916","62.00","62.00","61.40","61.70"," 0.00","679",
"103/12/03","2,163,782","135,016,568","61.80","62.80","61.60","62.70","+1.00","1,221",
"103/12/04","2,078,637","131,032,152","63.10","63.50","62.70","63.50","+0.80","1,329",
"103/12/05","3,798,947","246,194,955","64.00","65.60","63.70","64.80","+1.30","2,275",
"103/12/08","4,335,135","288,202,555","65.70","67.40","65.70","66.50","+1.70","2,330",
"103/12/09","2,827,335","185,275,775","66.50","66.60","65.00","65.00","-1.50","1,522",
"103/12/10","1,728,489","111,492,988","64.50","65.20","64.10","64.10","-0.90","1,175",
"103/12/11","1,630,481","104,369,330","63.70","64.70","63.30","63.90","-0.20","810",
"103/12/12","2,243,864","143,671,896","64.40","64.60","63.60","63.60","-0.30","987",
"103/12/15","1,242,624","78,897,215","63.30","64.00","63.00","63.40","-0.20","755",
"103/12/16","5,103,794","336,014,342","67.20","67.30","64.80","64.90","+1.50","2,841",
"103/12/17","2,459,293","158,592,152","65.70","65.70","63.70","63.70","-1.20","1,599",
"103/12/18","1,492,718","96,105,220","64.50","64.80","64.00","64.10","+0.40","860",
"103/12/19","2,060,491","134,181,410","64.80","65.70","64.50","65.20","+1.10","1,056",
"103/12/22","2,041,021","134,699,772","65.60","66.70","65.30","65.60","+0.40","1,142",
"103/12/23","1,673,836","109,271,002","66.20","66.30","64.80","64.80","-0.80","916",
"103/12/24","1,389,369","90,253,728","65.20","65.40","64.80","64.80"," 0.00","659",
"103/12/25","1,378,487","89,756,445","65.40","65.60","64.80","65.20","+0.40","667",
"103/12/26","1,351,751","87,897,615","65.40","65.50","64.80","65.30","+0.10","621",
"103/12/27","750,829","49,070,595","65.30","65.50","65.10","65.50","+0.20","405",
"103/12/29","1,418,121","93,025,094","65.80","65.80","65.30","65.50"," 0.00","775",
"103/12/30","2,605,731","172,761,735","65.80","66.70","65.50","66.40","+0.90","1,657",
"103/12/31","1,156,926","77,062,356","66.40","66.80","66.30","66.70","+0.30","768",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

