"88年11月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 88/11/01","1,090,000","9,271,950","8.60","8.60","8.45","8.55","-0.05","214",
" 88/11/02","1,533,003","12,615,572","8.25","8.60","8.10","8.20","-0.35","304",
" 88/11/03","2,137,688","16,946,051","8.00","8.25","7.80","7.85","-0.35","392",
" 88/11/04","2,385,793","18,398,731","7.70","7.90","7.55","7.65","-0.20","349",
" 88/11/05","1,770,885","13,356,888","7.80","7.80","7.45","7.55","-0.10","352",
" 88/11/06","1,779,756","12,891,897","7.55","7.60","7.05","7.05","-0.50","412",
" 88/11/08","3,846,000","27,119,100","6.65","7.40","6.65","7.20","+0.15","711",
" 88/11/09","1,219,973","8,734,985","7.10","7.30","7.10","7.10","-0.10","276",
" 88/11/10","2,116,448","15,860,630","7.25","7.55","7.15","7.55","+0.45","404",
" 88/11/11","3,941,305","30,517,903","7.65","7.95","7.50","7.85","+0.30","734",
" 88/11/15","1,095,468","8,594,410","7.85","8.00","7.70","7.80","-0.05","295",
" 88/11/16","1,343,328","10,148,194","7.80","7.80","7.30","7.40","-0.40","283",
" 88/11/17","936,157","7,072,787","7.55","7.65","7.45","7.50","+0.10","247",
" 88/11/18","1,066,738","7,957,762","7.50","7.60","7.35","7.40","-0.10","216",
" 88/11/19","1,073,567","8,088,256","7.50","7.60","7.40","7.45","+0.05","226",
" 88/11/20","1,286,378","9,732,566","7.65","7.70","7.45","7.55","+0.10","249",
" 88/11/22","1,345,000","10,605,600","7.70","8.05","7.55","8.05","+0.50","284",
" 88/11/23","3,088,606","26,149,998","8.30","8.60","8.30","8.40","+0.35","626",
" 88/11/24","1,503,195","12,255,772","8.35","8.35","7.95","8.00","-0.40","307",
" 88/11/25","891,373","7,047,226","7.85","8.10","7.80","7.90","-0.10","236",
" 88/11/26","1,660,461","13,262,742","7.90","8.25","7.75","7.75","-0.15","379",
" 88/11/29","2,037,677","16,732,201","8.10","8.25","7.90","8.25","+0.50","312",
" 88/11/30","6,230,754","53,821,623","8.65","8.80","8.40","8.60","+0.35","887",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

