"9506る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/06/01","21,722,151","731,848,332","33.20","33.90","33.15","33.70","+0.70","3,880",
" 95/06/02","49,578,621","1,702,314,235","34.50","35.10","33.35","35.00","+1.30","7,887",
" 95/06/05","31,656,025","1,072,095,461","34.90","34.90","33.10","33.20","-1.80","5,149",
" 95/06/06","24,759,054","822,635,380","33.20","33.80","32.65","33.40","+0.20","5,548",
" 95/06/07","22,052,042","732,224,086","33.20","33.65","32.70","33.00","-0.40","4,071",
" 95/06/08","44,466,661","1,407,658,641","33.00","33.00","30.80","31.00","-2.00","6,745",
" 95/06/09","26,724,633","842,564,479","31.70","31.95","31.00","31.75","+0.75","5,136",
" 95/06/12","15,613,902","486,123,025","31.40","31.75","30.60","31.75"," 0.00","3,070",
" 95/06/13","19,076,371","606,023,228","31.45","32.25","31.05","31.50","-0.25","3,131",
" 95/06/14","34,749,829","1,137,089,112","31.90","33.70","31.60","33.10","+1.60","5,342",
" 95/06/15","17,691,607","580,564,820","33.30","33.40","32.50","32.50","-0.60","3,281",
" 95/06/16","55,954,277","1,914,028,615","33.90","34.70","33.50","34.25","+1.75","7,427",
" 95/06/19","38,430,609","1,335,762,395","34.50","35.25","34.25","34.80","+0.55","5,039",
" 95/06/20","29,795,395","1,002,299,381","34.00","34.60","32.95","33.55","-1.25","5,454",
" 95/06/21","13,357,675","442,832,647","32.90","33.60","32.70","33.60","+0.05","2,836",
" 95/06/22","18,116,200","616,564,944","34.00","34.40","33.60","33.60"," 0.00","3,522",
" 95/06/23","10,533,742","352,864,605","33.50","33.90","33.20","33.60"," 0.00","2,046",
" 95/06/26","15,120,113","515,025,837","34.05","34.35","33.80","33.90","+0.30","2,645",
" 95/06/27","13,210,021","452,898,390","33.90","34.60","33.80","34.30","+0.40","2,591",
" 95/06/28","12,545,993","424,194,348","33.90","34.20","33.40","34.20","-0.10","2,780",
" 95/06/29","37,482,979","1,312,866,210","34.50","35.30","34.20","35.30","+1.10","6,566",
" 95/06/30","39,411,974","1,413,449,846","36.20","36.20","35.45","35.60","+0.30","5,388",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

