"100年09月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/09/01","19,622,810","52,196,574","2.61","2.73","2.59","2.61","+0.01","3,228",
"100/09/02","14,251,080","36,244,196","2.58","2.60","2.51","2.55","-0.06","2,393",
"100/09/05","23,592,667","56,414,406","2.48","2.48","2.38","2.38","-0.17","3,347",
"100/09/06","22,213,676","50,423,937","2.30","2.36","2.22","2.22","-0.16","3,442",
"100/09/07","14,155,288","32,269,921","2.25","2.32","2.23","2.32","+0.10","2,632",
"100/09/08","17,903,697","42,293,564","2.32","2.41","2.32","2.35","+0.03","2,634",
"100/09/09","11,039,162","25,963,158","2.33","2.38","2.32","2.34","-0.01","2,151",
"100/09/13","13,319,856","30,578,622","2.32","2.34","2.27","2.28","-0.06","2,276",
"100/09/14","13,875,390","31,614,044","2.32","2.36","2.21","2.21","-0.07","2,700",
"100/09/15","15,365,858","35,448,201","2.29","2.34","2.25","2.32","+0.11","2,723",
"100/09/16","19,771,495","47,128,915","2.37","2.42","2.35","2.35","+0.03","2,746",
"100/09/19","5,538,372","12,937,565","2.39","2.39","2.31","2.31","-0.04","1,023",
"100/09/20","11,546,967","27,028,896","2.31","2.37","2.31","2.34","+0.03","2,301",
"100/09/21","35,548,037","87,253,854","2.35","2.50","2.33","2.50","+0.16","4,847",
"100/09/22","38,673,104","90,619,940","2.40","2.40","2.33","2.33","-0.17","4,544",
"100/09/23","37,276,147","81,590,772","2.17","2.24","2.17","2.18","-0.15","3,685",
"100/09/26","15,725,485","33,689,916","2.20","2.22","2.05","2.08","-0.10","1,963",
"100/09/27","22,145,184","46,585,976","2.12","2.16","2.05","2.06","-0.02","2,898",
"100/09/28","19,100,431","39,589,995","2.10","2.11","2.05","2.06"," 0.00","2,675",
"100/09/29","21,951,771","44,706,748","2.04","2.07","2.00","2.03","-0.03","2,715",
"100/09/30","12,738,628","26,010,513","2.05","2.07","2.02","2.04","+0.01","1,697",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

