"10105る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","24,683,995","464,430,837","18.80","18.95","18.65","18.85","+0.20","6,196",
"101/05/03","12,920,431","242,408,680","18.85","18.90","18.65","18.85"," 0.00","2,886",
"101/05/04","18,483,204","349,085,928","18.80","19.00","18.60","18.95","+0.10","4,088",
"101/05/07","35,826,520","661,353,649","18.70","18.70","18.30","18.45","-0.50","4,847",
"101/05/08","12,908,394","239,298,191","18.65","18.65","18.40","18.65","+0.20","2,928",
"101/05/09","19,086,528","351,488,951","18.35","18.55","18.25","18.35","-0.30","3,717",
"101/05/10","19,057,730","354,490,077","18.55","18.70","18.45","18.65","+0.30","3,672",
"101/05/11","17,100,449","314,241,847","18.65","18.65","18.20","18.45","-0.20","3,801",
"101/05/14","21,007,680","386,380,181","18.45","18.50","18.25","18.40","-0.05","1,859",
"101/05/15","23,262,739","420,464,788","18.20","18.25","17.90","18.05","-0.35","4,120",
"101/05/16","47,269,013","830,626,500","18.00","18.10","17.00","17.30","-0.75","8,436",
"101/05/17","60,012,093","1,034,075,405","17.20","17.40","17.10","17.25","-0.05","9,142",
"101/05/18","41,835,103","704,509,676","17.00","17.00","16.75","16.80","-0.45","8,588",
"101/05/21","11,017,862","187,082,305","16.85","17.10","16.80","17.05","+0.25","2,771",
"101/05/22","21,487,337","367,203,878","17.10","17.25","16.95","17.25","+0.20","3,818",
"101/05/23","33,235,102","558,240,039","17.00","17.00","16.55","16.85","-0.40","5,302",
"101/05/24","78,006,271","1,275,986,696","16.80","16.95","16.10","16.25","-0.60","11,117",
"101/05/25","40,369,633","651,616,883","16.25","16.25","16.05","16.10","-0.15","7,182",
"101/05/28","31,855,136","515,023,191","16.10","16.30","15.95","16.30","+0.20","5,726",
"101/05/29","37,435,428","629,963,398","16.35","17.15","16.35","17.15","+0.85","7,749",
"101/05/30","45,546,491","761,387,470","17.10","17.10","16.60","16.70","-0.45","6,860",
"101/05/31","47,624,223","780,637,341","16.35","16.65","16.20","16.65","-0.05","7,699",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

