"10009る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","87,200","2,491,804","28.45","28.70","28.42","28.42","+0.14","61",
"100/09/02","76,213","2,160,512","28.42","28.42","28.23","28.34","-0.08","52",
"100/09/05","58,030","1,616,648","27.86","27.98","27.82","27.82","-0.52","41",
"100/09/06","177,570","4,837,955","27.51","27.79","26.92","26.99","-0.83","105",
"100/09/07","83,200","2,279,624","27.47","27.59","27.15","27.59","+0.60","54",
"100/09/08","48,500","1,344,505","27.78","27.85","27.59","27.80","+0.21","36",
"100/09/09","33,002","919,744","27.78","28.00","27.62","27.88","+0.08","31",
"100/09/13","74,011","2,034,157","27.80","27.80","27.16","27.78","-0.10","62",
"100/09/14","171,530","4,614,725","27.70","27.77","26.63","26.64","-1.14","122",
"100/09/15","70,110","1,908,554","27.00","27.47","27.00","27.47","+0.83","45",
"100/09/16","92,088","2,557,346","27.60","27.95","27.51","27.95","+0.48","64",
"100/09/19","32,260","891,111","27.80","27.95","27.50","27.50","-0.45","28",
"100/09/20","53,017","1,447,919","27.50","27.50","27.20","27.47","-0.03","36",
"100/09/21","50,000","1,377,350","27.47","27.70","27.47","27.56","+0.09","25",
"100/09/22","75,110","2,029,718","27.08","27.28","26.85","26.85","-0.71","66",
"100/09/23","250,830","6,515,898","26.50","26.63","25.78","25.86","-0.99","170",
"100/09/26","282,330","7,163,669","25.90","25.90","24.60","24.60","-1.26","196",
"100/09/27","157,846","4,016,255","25.30","25.66","25.30","25.66","+1.06","107",
"100/09/28","151,200","3,876,964","25.70","25.90","25.29","25.55","-0.11","95",
"100/09/29","94,116","2,403,632","25.48","25.84","25.22","25.72","+0.17","69",
"100/09/30","113,410","2,919,117","25.70","25.90","25.63","25.86","+0.14","70",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

