"107年07月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","592,189","43,052,908","74.60","74.60","72.00","72.00","-2.20","489",
"107/07/03","841,726","59,916,580","72.70","72.70","70.30","70.30","-1.70","643",
"107/07/04","1,409,562","98,350,330","70.30","71.30","68.80","69.10","-1.20","1,123",
"107/07/05","1,338,884","93,915,180","70.30","71.20","69.10","69.90","+0.80","1,078",
"107/07/06","1,461,522","103,929,622","70.80","72.20","69.70","71.50","+1.60","1,134",
"107/07/09","1,090,831","79,151,891","71.50","73.70","70.80","73.30","+1.80","805",
"107/07/10","1,047,846","76,640,518","72.90","74.50","71.80","73.50","+0.20","792",
"107/07/11","662,419","48,279,918","71.80","73.80","71.80","72.50","-1.00","501",
"107/07/12","531,092","38,777,722","72.70","73.40","72.50","73.00","+0.50","389",
"107/07/13","1,338,562","98,422,699","73.30","74.90","72.60","74.60","+1.60","961",
"107/07/16","1,885,665","142,781,541","74.90","77.30","74.10","74.10","-0.50","1,405",
"107/07/17","536,100","39,527,000","74.40","74.60","73.20","73.40","-0.70","411",
"107/07/18","1,507,877","112,359,125","74.00","75.60","73.70","75.20","+1.80","1,081",
"107/07/19","1,661,828","122,990,455","75.50","75.60","73.10","73.10","-2.10","1,228",
"107/07/20","1,096,339","79,709,210","73.00","73.70","71.60","71.60","-1.50","866",
"107/07/23","638,300","45,984,970","72.00","73.30","71.30","72.60","+1.00","459",
"107/07/24","861,762","63,236,813","73.00","74.30","72.50","74.30","+1.70","608",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

