"9204る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/04/01","699,520","17,955,613","25.00","26.10","25.00","25.80","+0.20","310",
" 92/04/02","696,000","17,749,400","25.80","26.00","25.20","25.50","-0.30","245",
" 92/04/03","870,761","22,481,705","26.00","26.20","25.50","25.50"," 0.00","340",
" 92/04/04","1,780,618","46,551,477","25.50","26.50","25.20","26.50","+1.00","488",
" 92/04/07","1,930,790","52,228,782","26.50","28.00","26.00","27.30","+0.80","711",
" 92/04/08","897,871","24,308,355","27.00","27.40","26.80","26.90","-0.40","388",
" 92/04/09","494,976","13,110,777","26.90","26.90","26.30","26.40","-0.50","241",
" 92/04/10","907,200","24,150,151","26.40","27.00","26.30","26.60","+0.20","351",
" 92/04/11","373,869","9,866,390","26.70","26.70","26.20","26.20","-0.40","199",
" 92/04/14","285,051","7,471,729","26.10","26.40","26.10","26.20"," 0.00","142",
" 92/04/15","402,129","10,654,420","26.60","26.60","26.40","26.40","+0.20","189",
" 92/04/16","4,094,153","113,681,016","26.80","28.20","26.80","28.00","+1.60","1,392",
" 92/04/17","982,298","27,003,253","27.80","27.90","27.20","27.30","-0.70","489",
" 92/04/18","3,785,700","106,712,311","27.80","28.60","27.80","27.80","+0.50","1,192",
" 92/04/21","2,629,231","73,844,806","28.10","28.40","27.70","28.00","+0.20","858",
" 92/04/22","1,597,838","43,900,522","28.00","28.20","27.10","27.10","-0.90","547",
" 92/04/23","1,452,148","39,555,290","27.60","27.70","27.00","27.20","+0.10","524",
" 92/04/24","2,026,316","52,670,508","27.20","27.20","25.50","25.60","-1.60","750",
" 92/04/25","2,064,000","51,167,900","25.00","25.90","23.90","24.00","-1.60","832",
" 92/04/28","1,807,781","40,818,127","22.50","23.10","22.40","22.70","-1.30","563",
" 92/04/29","1,039,000","24,214,600","23.30","23.60","23.00","23.20","+0.50","438",
" 92/04/30","1,539,372","35,087,063","23.50","23.80","21.60","22.20","-1.00","521",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

