"102年11月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/11/01","8,500,693","539,978,518","62.80","65.00","62.00","62.00","-0.50","3,973",
"102/11/04","3,360,749","205,768,833","62.00","62.40","60.80","61.30","-0.70","1,500",
"102/11/05","1,745,627","106,752,593","61.00","61.80","60.60","60.90","-0.40","992",
"102/11/06","4,215,982","262,343,887","61.00","62.00","60.30","61.50","+0.60","1,115",
"102/11/07","6,433,594","406,571,061","62.30","64.50","62.10","63.90","+2.40","3,106",
"102/11/08","5,770,836","368,169,306","63.90","64.90","62.40","62.40","-1.50","2,771",
"102/11/11","1,622,607","101,749,567","62.80","63.40","62.30","62.30","-0.10","856",
"102/11/12","3,322,642","203,805,535","62.90","63.00","59.90","60.80","-1.50","1,571",
"102/11/13","1,254,665","76,272,559","60.80","61.40","60.40","60.50","-0.30","819",
"102/11/14","1,447,922","88,101,476","61.50","61.50","60.10","60.80","+0.30","897",
"102/11/15","7,759,707","498,380,364","65.00","65.00","62.80","63.50","+2.70","3,267",
"102/11/18","2,717,815","169,738,377","62.80","63.40","62.00","62.10","-1.40","1,537",
"102/11/19","4,037,352","256,655,606","63.00","64.30","62.80","64.00","+1.90","2,162",
"102/11/20","2,680,210","171,525,330","63.80","64.80","63.20","63.40","-0.60","1,555",
"102/11/21","2,134,769","133,639,092","63.20","63.30","62.10","62.10","-1.30","1,242",
"102/11/22","1,668,439","103,636,824","62.30","62.80","61.70","62.00","-0.10","915",
"102/11/25","1,167,399","72,940,553","62.50","63.30","62.10","62.50","+0.50","766",
"102/11/26","2,524,216","156,249,800","62.60","62.90","61.30","61.60","-0.90","1,376",
"102/11/27","2,141,428","132,284,372","61.60","62.30","61.50","61.70","+0.10","1,062",
"102/11/28","2,511,276","157,378,859","62.50","63.20","62.00","62.50","+0.80","1,451",
"102/11/29","1,789,611","112,934,493","62.60","63.40","62.60","63.30","+0.80","1,101",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

