"9203る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/03/03","623,750","37,232,122","58.50","60.50","58.50","60.50","+1.50","325",
" 92/03/04","284,609","17,033,220","59.50","60.50","59.00","60.50"," 0.00","150",
" 92/03/05","547,176","31,896,281","60.00","60.00","57.50","57.50","-3.00","296",
" 92/03/06","1,659,876","91,552,449","57.00","58.00","53.50","54.50","-3.00","764",
" 92/03/07","1,210,150","65,287,071","52.00","55.50","51.50","53.50","-1.00","522",
" 92/03/10","486,085","25,968,981","53.50","54.50","52.50","53.50"," 0.00","308",
" 92/03/11","1,953,551","103,147,785","52.50","54.00","51.50","53.50"," 0.00","643",
" 92/03/12","1,790,550","97,887,733","53.50","56.00","53.00","54.50","+1.00","973",
" 92/03/13","3,514,960","199,423,270","55.50","58.00","55.00","58.00","+3.50","1,512",
" 92/03/14","4,054,628","243,764,284","61.00","61.00","59.00","60.00","+2.00","1,360",
" 92/03/17","1,404,343","81,831,772","59.00","59.50","57.00","58.00","-2.00","540",
" 92/03/18","3,331,905","201,202,766","60.00","61.00","59.50","60.50","+2.50","1,103",
" 92/03/19","1,520,958","91,715,096","60.50","61.00","59.50","61.00","+0.50","728",
" 92/03/20","3,490,558","213,745,052","61.00","63.50","59.50","63.50","+2.50","1,474",
" 92/03/21","1,337,197","83,232,341","63.50","63.50","61.50","62.00","-1.50","545",
" 92/03/24","1,138,113","69,485,036","62.50","62.50","59.00","59.00","-3.00","574",
" 92/03/25","1,459,801","83,081,615","57.00","58.00","56.00","57.50","-1.50","561",
" 92/03/26","247,000","14,212,500","57.50","58.00","57.00","57.50"," 0.00","168",
" 92/03/27","225,530","13,079,737","57.50","58.50","57.00","58.50","+1.00","180",
" 92/03/28","1,373,750","78,520,650","58.50","59.00","56.00","56.00","-2.50","628",
" 92/03/31","1,363,950","73,346,934","55.50","55.50","52.50","53.50","-2.50","715",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

