"90年07月 2704 國賓             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 90/07/02","106,001","808,657","7.60","7.80","7.55","7.80"," 0.00","23",
" 90/07/03","158,001","1,195,607","7.55","7.80","7.55","7.80"," 0.00","27",
" 90/07/04","1,347,454","10,231,518","7.60","7.75","7.50","7.75","-0.05","101",
" 90/07/05","178,002","1,345,514","7.55","7.70","7.55","7.65","-0.10","30",
" 90/07/06","1,978,000","15,832,400","7.80","8.10","7.70","7.90","+0.25","94",
" 90/07/09","205,001","1,593,507","8.00","8.00","7.60","7.95","+0.05","46",
" 90/07/10","101,886","796,752","7.90","7.90","7.70","7.85","-0.10","61",
" 90/07/11","129,611","986,721","7.90","7.90","7.55","7.65","-0.20","40",
" 90/07/12","2,712,001","20,807,707","8.00","8.00","7.45","7.70","+0.05","190",
" 90/07/13","1,821,020","13,938,910","7.90","7.90","7.60","7.65","-0.05","126",
" 90/07/16","4,961,203","39,205,943","7.65","8.10","7.60","7.90","+0.25","308",
" 90/07/17","84,044","662,552","7.75","8.00","7.75","7.90"," 0.00","45",
" 90/07/18","1,428,001","11,335,757","7.95","8.10","7.70","7.80","-0.10","127",
" 90/07/19","1,357,057","10,283,090","7.80","7.80","7.50","7.80"," 0.00","78",
" 90/07/20","1,975,001","15,730,957","7.60","8.05","7.60","7.85","+0.05","109",
" 90/07/23","1,389,001","10,855,407","7.85","8.00","7.70","7.80","-0.05","119",
" 90/07/24","1,933,001","15,274,357","8.00","8.00","7.35","7.40","-0.40","114",
" 90/07/25","205,000","1,493,750","7.30","7.45","7.10","7.30","-0.10","55",
" 90/07/26","1,025,226","7,675,988","7.30","7.70","7.30","7.70","+0.40","139",
" 90/07/27","1,208,048","9,468,016","7.90","7.90","7.55","7.60","-0.10","86",
" 90/07/31","562,020","4,222,950","7.60","7.65","7.40","7.65","+0.05","65",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

