"10106る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","383,815","955,405","2.42","2.50","2.42","2.50","+0.02","84",
"101/06/04","547,371","1,309,942","2.40","2.44","2.34","2.34","-0.16","88",
"101/06/05","1,281,577","3,202,655","2.34","2.50","2.34","2.50","+0.16","179",
"101/06/06","894,745","2,334,342","2.59","2.62","2.59","2.61","+0.11","112",
"101/06/07","741,738","1,914,442","2.56","2.61","2.52","2.54","-0.07","67",
"101/06/08","606,702","1,496,579","2.38","2.50","2.38","2.50","-0.04","97",
"101/06/11","433,389","1,108,638","2.47","2.59","2.47","2.59","+0.09","89",
"101/06/12","402,000","1,031,030","2.57","2.57","2.54","2.57","-0.02","56",
"101/06/13","362,849","900,705","2.52","2.55","2.47","2.48","-0.09","83",
"101/06/14","716,158","1,675,469","2.31","2.41","2.31","2.40","-0.08","129",
"101/06/15","770,849","1,807,752","2.40","2.40","2.30","2.30","-0.10","119",
"101/06/18","1,123,786","2,712,106","2.38","2.46","2.32","2.46","+0.16","136",
"101/06/19","226,152","546,001","2.44","2.44","2.38","2.41","-0.05","72",
"101/06/20","293,173","699,172","2.43","2.43","2.35","2.43","+0.02","81",
"101/06/21","259,737","640,094","2.35","2.50","2.35","2.50","+0.07","65",
"101/06/22","852,737","2,131,450","2.50","2.58","2.40","2.58","+0.08","102",
"101/06/25","151,299","380,143","2.52","2.54","2.49","2.54","-0.04","63",
"101/06/26","329,828","841,043","2.48","2.58","2.48","2.57","+0.03","78",
"101/06/27","306,423","775,195","2.52","2.55","2.52","2.54","-0.03","87",
"101/06/28","521,875","1,296,277","2.37","2.55","2.37","2.54"," 0.00","121",
"101/06/29","790,210","1,985,197","2.51","2.52","2.50","2.52","-0.02","108",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

