"100年12月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/12/01","4,885,671","220,979,684","45.20","45.85","44.55","45.55","+2.25","2,698",
"100/12/02","6,763,471","313,449,568","46.00","46.80","45.80","46.15","+0.60","3,536",
"100/12/05","4,315,698","201,386,019","47.10","47.10","46.15","46.40","+0.25","2,253",
"100/12/06","3,934,959","179,106,255","46.40","46.50","44.85","45.00","-1.40","2,078",
"100/12/07","2,423,221","109,916,303","45.70","45.80","45.10","45.25","+0.25","1,339",
"100/12/08","2,531,989","112,707,050","45.30","45.30","44.20","44.50","-0.75","1,509",
"100/12/09","3,582,609","157,396,081","43.60","44.75","43.30","44.60","+0.10","1,994",
"100/12/12","3,356,726","153,397,365","46.10","46.10","45.15","45.40","+0.80","1,913",
"100/12/13","2,822,545","125,040,991","45.00","45.00","43.95","44.05","-1.35","1,671",
"100/12/14","4,112,762","184,535,290","44.00","45.35","43.70","45.15","+1.10","1,973",
"100/12/15","2,414,403","106,686,431","44.50","44.85","43.85","43.90","-1.25","1,507",
"100/12/16","2,695,720","119,007,563","43.90","44.50","43.60","44.25","+0.35","1,284",
"100/12/19","5,820,706","249,946,394","43.70","43.90","42.10","42.70","-1.55","2,136",
"100/12/20","2,856,013","122,067,936","42.20","43.40","42.20","42.60","-0.10","1,568",
"100/12/21","3,301,007","147,408,853","44.60","44.90","44.00","44.80","+2.20","1,798",
"100/12/22","2,356,071","103,964,119","44.80","44.80","43.85","44.10","-0.70","1,162",
"100/12/23","3,425,653","154,409,563","44.35","45.35","44.35","44.90","+0.80","1,895",
"100/12/26","1,608,659","72,308,229","44.90","45.25","44.75","44.75","-0.15","874",
"100/12/27","1,628,237","72,121,140","44.70","44.95","44.00","44.10","-0.65","983",
"100/12/28","4,088,230","183,420,194","43.80","45.35","43.80","45.00","+0.90","1,730",
"100/12/29","5,071,453","231,310,388","44.70","46.20","44.65","46.10","+1.10","2,028",
"100/12/30","2,688,388","122,766,795","46.20","46.30","45.30","45.40","-0.70","1,354",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

